,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
40823,107364,26.0,-0.7784085986069942,107364,26,每万人丰田汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5012200252419016,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
40824,107471,26.0,-0.6915951500722989,107471,26,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5076180291592111,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
40828,107534,26.0,-0.8190282397414581,107534,26,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4122055840314663,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
40837,107366,26.0,-0.7151277054151634,107366,26,每万人现代汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347921225382932,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
40838,107524,26.0,-0.7413932861044077,107524,26,每万人足球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3337017506064835,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
40841,107409,26.0,-0.7993121273060689,107409,26,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
40859,107403,26.0,0.6135394295436857,107403,26,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3231294452347084,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41603,107433,26.0,0.818224539928972,107433,26,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.8547372791325267,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41633,56614,26.0,-0.8175709934429534,56614,26,体育休闲服务；娱乐场所；游戏厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4045801526717557,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41683,56248,26.0,-0.7773849613166722,56248,26,汽车销售；丰田特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41732,56444,26.0,-0.7946976083861022,56444,26,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41738,56264,26.0,-0.7111303312448779,56264,26,汽车销售；现代特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41778,56592,26.0,-0.7372251522038161,56592,26,体育休闲服务；运动场馆；足球场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41823,56438,26.0,0.6244842377942068,56438,26,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41837,56527,26.0,-0.6894081802134086,56527,26,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41959,107364,35.0,-0.7784085986069942,107364,35,每万人丰田汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5012200252419016,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41960,107471,35.0,-0.6915951500722989,107471,35,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5076180291592111,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41964,107534,35.0,-0.8190282397414581,107534,35,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4122055840314663,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41973,107366,35.0,-0.7151277054151634,107366,35,每万人现代汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347921225382932,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41974,107524,35.0,-0.7413932861044077,107524,35,每万人足球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3337017506064835,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41977,107409,35.0,-0.7993121273060689,107409,35,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
41995,107403,35.0,0.6135394295436857,107403,35,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3231294452347084,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
42739,107433,35.0,0.818224539928972,107433,35,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.8547372791325267,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
42769,56614,35.0,-0.8175709934429534,56614,35,体育休闲服务；娱乐场所；游戏厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4045801526717557,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
42819,56248,35.0,-0.7773849613166722,56248,35,汽车销售；丰田特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.5,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
42868,56444,35.0,-0.7946976083861022,56444,35,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
42874,56264,35.0,-0.7111303312448779,56264,35,汽车销售；现代特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
42914,56592,35.0,-0.7372251522038161,56592,35,体育休闲服务；运动场馆；足球场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
42959,56438,35.0,0.6244842377942068,56438,35,餐饮服务；外国餐厅；意式菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
42973,56527,35.0,-0.6894081802134086,56527,35,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4556557731732059
66576,107524,112.0,0.5007145223783508,107524,112,每万人足球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3337017506064835,重特大群体性事件和刑事治安案网络热度数,f,舆情,网络热度,ValueOntology.SCORE,0.6915616351930716
99067,65607,56628.0,0.8744545696083051,65607,56628,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.9092789210192884,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
99097,65628,56628.0,0.9371217358335696,65628,56628,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6984137216995384,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
99109,65621,56628.0,0.9242496315485074,65621,56628,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7076267446995286,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
99137,65626,56628.0,0.9376940671183944,65626,56628,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7142857142857143,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
99146,65619,56628.0,0.929757408956014,65619,56628,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.652234572237082,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
99325,65623,56628.0,0.8781307465667278,65623,56628,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7142857142857143,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
99347,65617,56628.0,0.942115286327162,65617,56628,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6410256410256411,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
99665,65616,56628.0,0.9316208612434294,65616,56628,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7383879825259478,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
99943,65605,56628.0,0.8743397823116356,65605,56628,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8868624432211062,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
114448,107586,65623.0,0.939931781849942,107586,65623,每万人教堂相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3043773164409777,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7142857142857143
114449,107544,65623.0,0.8830787890303067,107544,65623,每万人音乐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4987358840384291,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7142857142857143
115687,107586,65607.0,0.9327448867898674,107586,65607,每万人教堂相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3043773164409777,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.9092789210192884
