,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
38412,65613,42583.0,0.5306918911280482,65613,42583,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3341272654514683,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.5
39142,65609,42583.0,0.5284401873935948,65609,42583,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.5
39175,65637,42583.0,-0.5041859328817176,65637,42583,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.5
53971,107589,65613.0,0.5338981240697591,107589,65613,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5036700774285662,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3341272654514683
53973,107426,65613.0,-0.5318117388382703,107426,65613,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4335254601561917,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3341272654514683
54241,107589,65609.0,0.5316472384537233,107589,65609,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5036700774285662,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
54243,107426,65609.0,-0.5294088347886194,107426,65609,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4335254601561917,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
57562,107376,54.0,-0.5916787771331855,107376,54,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7900293255131965
57719,56415,54.0,-0.5924901997393952,56415,54,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7900293255131965
57755,107376,45.0,-0.5916787771331855,107376,45,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7900293255131965
57912,56415,45.0,-0.5924901997393952,56415,45,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7900293255131965
130694,65638,56528.0,0.6028465040440272,65638,56528,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4
131044,65637,56528.0,0.7110542388054081,65637,56528,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4
134669,65638,56510.0,0.575532815023595,65638,56510,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.382716049382716
135017,65637,56510.0,0.5699003017956779,65637,56510,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.382716049382716
151082,65638,56613.0,0.5044130046646899,65638,56613,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
151398,65637,56613.0,0.6392472062454354,65637,56613,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
169425,65613,56466.0,-0.536713868271029,65613,56466,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3341272654514683,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4375
169807,65638,56466.0,0.5504042235815819,65638,56466,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4375
170130,65609,56466.0,-0.534324314194274,65609,56466,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4375
170156,65637,56466.0,0.5959332025022828,65637,56466,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4375
224656,65637,56409.0,-0.556399013381788,65637,56409,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
240733,65637,56172.0,0.5114369874424184,65637,56172,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6666666666666689,购物服务；商场；普通商场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
243380,107478,42367.0,-0.7330936881008495,107478,42367,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6521739130434783,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243383,107533,42367.0,-0.5963460504962783,107533,42367,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289671587292349,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243384,107520,42367.0,-0.6090448418308798,107520,42367,每万人综合体育馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289630877622913,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243385,107473,42367.0,-0.5513610133525291,107473,42367,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3958718154574036,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243387,107432,42367.0,-0.7269971000701072,107432,42367,每万人普通商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4245597997262786,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243394,107372,42367.0,0.6568630213828228,107372,42367,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3306710049124253,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243486,56534,42367.0,-0.7332570678828675,56534,42367,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6521739130434783,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243612,56528,42367.0,-0.550202309220758,56528,42367,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243665,56172,42367.0,-0.7248425856671404,56172,42367,购物服务；商场；普通商场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243711,56613,42367.0,-0.5948722042576902,56613,42367,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243714,56409,42367.0,0.6569822253628291,56409,42367,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243744,56588,42367.0,-0.6062672309035416,56588,42367,体育休闲服务；运动场馆；综合体育馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6332559822341992
243788,107478,42403.0,-0.5556025256619701,107478,42403,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6521739130434783,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243790,107589,42403.0,0.5781797912786536,107589,42403,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5036700774285662,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243791,107455,42403.0,-0.549301004612701,107455,42403,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.378521512758767,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243793,107533,42403.0,-0.5833710494909864,107533,42403,每万人酒吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3289671587292349,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243794,107426,42403.0,-0.5612014198868484,107426,42403,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4335254601561917,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243795,107473,42403.0,-0.5878276730710036,107473,42403,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3958718154574036,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243797,107537,42403.0,0.5108526263587878,107537,42403,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3376852569935087,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243886,56534,42403.0,-0.5562357547948018,56534,42403,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6521739130434783,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243983,56528,42403.0,-0.5889934152634491,56528,42403,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244001,56466,42403.0,-0.5611827790711831,56466,42403,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4375,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244005,56510,42403.0,-0.5498588345238042,56510,42403,购物服务；综合市场；蔬菜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.382716049382716,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244040,56613,42403.0,-0.5848838110552562,56613,42403,体育休闲服务；娱乐场所；酒吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244042,42583,42403.0,0.5777542433835544,42583,42403,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.5,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244044,56619,42403.0,0.5090157062562128,56619,42403,体育休闲服务；度假疗养场所；度假村；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
283468,107432,42421.0,-0.5136823882980525,107432,42421,每万人普通商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4245597997262786,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8798838437170011
283497,56172,42421.0,-0.512114534533189,56172,42421,购物服务；商场；普通商场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8798838437170011
