,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
16405,107389,65637.0,-0.6101354973867403,107389,65637,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347617784556215,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5127034749532592
16407,107619,65637.0,-0.7572378737762785,107619,65637,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3745650493694186,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5127034749532592
17069,107389,65638.0,-0.6208412445383632,107389,65638,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347617784556215,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5193125259758182
17071,107619,65638.0,-0.7464893429001376,107619,65638,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3745650493694186,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5193125259758182
19567,107619,65633.0,-0.694831901115222,107619,65633,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3745650493694186,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5421686746987951
19901,157618,65633.0,0.5391949514265115,157618,65633,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.7377090573867142,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5421686746987951
19951,107619,65632.0,-0.70309314099154,107619,65632,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3745650493694186,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.543859649122807
20292,157618,65632.0,0.524387272765789,157618,65632,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.7377090573867142,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.543859649122807
27813,107389,42439.0,-0.6863813204754499,107389,42439,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347617784556215,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.654083763402469
27815,107463,42439.0,-0.5351315669676927,107463,42439,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33145312474078,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.654083763402469
27816,107619,42439.0,-0.5027158165035315,107619,42439,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3745650493694186,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.654083763402469
28464,56523,42439.0,-0.5362080083932472,56523,42439,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.654083763402469
28472,56427,42439.0,-0.6869005808182285,56427,42439,餐饮服务；中餐厅；西北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.654083763402469
28486,56748,42439.0,-0.503904229818038,56748,42439,科教文化服务；驾校；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.375,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.654083763402469
28659,107389,42440.0,-0.6671954760394041,107389,42440,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347617784556215,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5058823529411764
28661,107463,42440.0,-0.5225705669568989,107463,42440,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33145312474078,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5058823529411764
29297,56523,42440.0,-0.5237166272216046,56523,42440,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5058823529411764
29305,56427,42440.0,-0.667795442423033,56427,42440,餐饮服务；中餐厅；西北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5058823529411764
35126,107389,65613.0,-0.5565400743221655,107389,65613,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347617784556215,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6009362399165198
