,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
6143,65611,56530.0,-0.8237635217996471,65611,56530,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4058981233243968,购物服务；专卖店；烟酒专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3786407766990291
6215,65631,56530.0,-0.8930452348027398,65631,56530,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4622250024036312,购物服务；专卖店；烟酒专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3786407766990291
6356,65610,56530.0,-0.8815199934555644,65610,56530,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4317704688593421,购物服务；专卖店；烟酒专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3786407766990291
6366,65614,56530.0,-0.9362604067832554,65614,56530,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4445329219418297,购物服务；专卖店；烟酒专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3786407766990291
8952,65611,56512.0,-0.8140401215610693,65611,56512,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4058981233243968,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3953488372093023
9022,65631,56512.0,-0.8715818638607261,65631,56512,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4622250024036312,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3953488372093023
9163,65610,56512.0,-0.87709761363705,65610,56512,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4317704688593421,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3953488372093023
9172,65614,56512.0,-0.9202566190492938,65614,56512,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4445329219418297,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3953488372093023
19556,65611,56469.0,-0.8818597595275877,65611,56469,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4058981233243968,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3341463414634146
19628,65631,56469.0,-0.9199099288935724,65631,56469,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4622250024036312,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3341463414634146
