,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
6430,65613,56564.0,0.6543397677382811,65613,56564,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4974765660972313,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.391304347826087
6433,65608,56564.0,0.5173006134298054,65608,56564,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5121951219512195,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.391304347826087
6809,65609,56564.0,0.6504378758730606,65609,56564,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4953271028037383,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.391304347826087
6989,65603,56564.0,0.5232476304291617,65603,56564,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5136545406901895,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.391304347826087
23219,65613,56565.0,0.5531323100410531,65613,56565,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4974765660972313,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
23588,65609,56565.0,0.5483541435329718,65609,56565,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4953271028037383,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
23760,65603,56565.0,0.5032145643707281,65603,56565,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5136545406901895,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
39840,65613,54199.0,0.6473304379424589,65613,54199,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4974765660972313,购物服务；服装鞋帽皮具店；品牌服装店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.36
39844,65608,54199.0,0.5100560980220857,65608,54199,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5121951219512195,购物服务；服装鞋帽皮具店；品牌服装店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.36
40217,65609,54199.0,0.6436331935528529,65609,54199,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4953271028037383,购物服务；服装鞋帽皮具店；品牌服装店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.36
40421,65603,54199.0,0.5156978010113111,65603,54199,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5136545406901895,购物服务；服装鞋帽皮具店；品牌服装店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.36
43843,65613,56171.0,0.5040484014321365,65613,56171,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4974765660972313,购物服务；商场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
44116,65609,56171.0,0.5023089233453661,65609,56171,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4953271028037383,购物服务；商场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
67899,107527,793.0,-0.906612560696988,107527,793,每万人健身中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4927357927751525,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.3846153846153846
