,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
3477,65633,42583.0,-0.7933004766392115,65633,42583,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.8,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4166666666666667
3693,65610,42583.0,-0.6963987129153315,65610,42583,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5425058854302903,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4166666666666667
3718,65632,42583.0,-0.736815659798677,65632,42583,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6923076923076923,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4166666666666667
3756,65611,42583.0,-0.7676216964849661,65611,42583,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4888841837814948,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4166666666666667
11024,107589,42475.0,-0.5279252967642013,107589,42475,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.430731403687425,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
11331,42583,42475.0,-0.524975104764568,42583,42475,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4166666666666667,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
17000,107452,45.0,-0.858722295606536,107452,45,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7228898430973565,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17002,107589,45.0,-0.5976989276984246,107589,45,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.430731403687425,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17007,107555,45.0,-0.6389827522945598,107555,45,每万人骨科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3490526058588397,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17013,107466,45.0,-0.8737382193668257,107466,45,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4134681207995973,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17030,107572,45.0,0.5638086042708179,107572,45,每万人三星级宾馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5884941014801616,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17053,107351,45.0,0.6369440311479234,107351,45,每万人汽车服务洗车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3749999115624648,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17056,107474,45.0,0.5741829431660462,107474,45,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333324948148111,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17382,56187,45.0,0.6628661789707698,56187,45,汽车服务；洗车场；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.375,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17438,107473,45.0,-0.790802303131029,107473,45,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4412087376373706,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17553,56657,45.0,0.5796427550970988,56657,45,住宿服务；宾馆酒店；三星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.6,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17554,56525,45.0,-0.8685143339717405,56525,45,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17562,56507,45.0,-0.8574930496000791,56507,45,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7142857142857143,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17583,56529,45.0,0.5929775729966613,56529,45,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17598,42583,45.0,-0.5966154032676645,42583,45,商务住宅；产业园区；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4166666666666667,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
17619,56638,45.0,-0.6315194255786177,56638,45,医疗保健服务；专科医院；骨科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8292735503341239
