,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
2369,65608,54197.0,-0.5169054267291285,65608,54197,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5510204081632653,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
2430,65631,54197.0,0.721808849056097,65631,54197,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4254955405633123,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
2943,65633,54197.0,-0.6514047490619209,65633,54197,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
2967,65632,54197.0,-0.5800701168322124,65632,54197,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3888888888888889,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
2998,65614,54197.0,0.7477201072186793,65614,54197,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3934658783385721,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
3023,65616,54197.0,0.6319334885835689,65616,54197,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
3070,65603,54197.0,-0.5156474022338636,65603,54197,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5515345338657394,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
19941,65631,44760.0,-0.7488626766005424,65631,44760,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4254955405633123,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3269230769230769
20475,65633,44760.0,0.7769994627827571,65633,44760,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3269230769230769
20506,65632,44760.0,0.7718278710622458,65632,44760,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3888888888888889,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3269230769230769
20541,65614,44760.0,-0.7671886046915058,65614,44760,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3934658783385721,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3269230769230769
23434,65631,56190.0,0.7671430191179102,65631,56190,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4254955405633123,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
23902,65633,56190.0,-0.7472739326059724,65633,56190,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
23924,65632,56190.0,-0.713902504431268,65632,56190,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3888888888888889,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
23959,65614,56190.0,0.768367940526114,65614,56190,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3934658783385721,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
43338,65631,56214.0,0.8618932488257043,65631,56214,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4254955405633123,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3076923076923077
43818,65633,56214.0,-0.6549497505612635,65633,56214,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3076923076923077
43843,65632,56214.0,-0.5287961578549658,65632,56214,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3888888888888889,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3076923076923077
43875,65614,56214.0,0.8808134273515523,65614,56214,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3934658783385721,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3076923076923077
43894,65616,56214.0,0.5316650267406823,65616,56214,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3076923076923077
58984,65631,56465.0,0.7712486107321239,65631,56465,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4254955405633123,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285
59527,65633,56465.0,-0.6444240777830839,65633,56465,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285
59554,65632,56465.0,-0.5714119598914403,65632,56465,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3888888888888889,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285
59587,65614,56465.0,0.7946399999606961,65614,56465,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3934658783385721,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285
59613,65616,56465.0,0.6819943394704733,65616,56465,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285
62743,65631,56415.0,0.7681140964288125,65631,56415,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4254955405633123,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4
63187,65633,56415.0,-0.5871952223787273,65633,56415,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4
63243,65614,56415.0,0.7805878751320688,65614,56415,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3934658783385721,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4
63263,65616,56415.0,0.6214290117837526,65616,56415,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4
82691,65633,56413.0,0.7643505778959804,65633,56413,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；中餐厅；综合酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3090909090909091
82716,65632,56413.0,0.9029864978971808,65632,56413,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3888888888888889,餐饮服务；中餐厅；综合酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3090909090909091
82773,65638,56413.0,0.7512900366667239,65638,56413,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3517969710148138,餐饮服务；中餐厅；综合酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3090909090909091
