,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
7575,65608,54197.0,0.6017717946394796,65608,54197,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3103448275862069,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
8066,65633,54197.0,0.8416228692968405,65633,54197,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5529411764705883,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
8215,65638,54197.0,0.7800874717398557,65638,54197,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.510302946014048,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
8266,65632,54197.0,0.8522831791363508,65632,54197,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6724137931034483,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
8443,65637,54197.0,0.7862668451892637,65637,54197,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6192572796319886,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
8530,65603,54197.0,0.6017326640514803,65603,54197,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3098308819874657,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
9035,107482,54.0,0.588271885538319,107482,54,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3438774724851843,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9040,107376,54.0,0.7782533106473483,107376,54,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4051082215407073,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9048,107420,54.0,0.6317659402721254,107420,54,每万人咖啡厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3346944115969792,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9052,107336,54.0,-0.7798426941458859,107336,54,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4954055133839392,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9055,107452,54.0,-0.6371404220697922,107452,54,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4099229244069734,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9057,107539,54.0,-0.5595526737018383,107539,54,每万人休闲场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3287598293273245,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9061,107466,54.0,-0.6229971759282245,107466,54,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4266016822381015,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9070,107434,54.0,-0.7031093252413751,107434,54,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.335058743531227,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9074,107623,54.0,-0.8016522276254227,107623,54,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3279066558921497,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9365,56469,54.0,-0.7116289675251364,56469,54,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3404634581105169,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9434,56512,54.0,-0.5774717743848168,56512,54,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3009118541033435,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9542,56525,54.0,-0.6310705394231835,56525,54,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.431578947368421,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9559,56623,54.0,-0.782007948659918,56623,54,体育休闲服务；休闲场所；垂钓园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9627,56507,54.0,-0.6410899476679327,56507,54,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4038461538461538,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9657,56621,54.0,-0.5648843565438344,56621,54,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3341902313624679,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9832,56766,54.0,-0.8034154742834059,56766,54,交通设施服务；火车站；货运火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9842,56415,54.0,0.776696228870436,56415,54,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9871,56541,54.0,0.5887289318775951,56541,54,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9876,54197,54.0,0.6293541716074206,54197,54,餐饮服务；咖啡厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9976,107482,45.0,0.588271885538319,107482,45,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3438774724851843,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9981,107376,45.0,0.7782533106473483,107376,45,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4051082215407073,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9989,107420,45.0,0.6317659402721254,107420,45,每万人咖啡厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3346944115969792,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9993,107336,45.0,-0.7798426941458859,107336,45,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4954055133839392,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9996,107452,45.0,-0.6371404220697922,107452,45,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4099229244069734,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
9998,107539,45.0,-0.5595526737018383,107539,45,每万人休闲场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3287598293273245,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
10002,107466,45.0,-0.6229971759282245,107466,45,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4266016822381015,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
10011,107434,45.0,-0.7031093252413751,107434,45,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.335058743531227,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
10015,107623,45.0,-0.8016522276254227,107623,45,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3279066558921497,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
10306,56469,45.0,-0.7116289675251364,56469,45,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3404634581105169,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6947097055299373
