,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
21521,107534,65611.0,-0.6298251839602367,107534,65611,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6178366403943716,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.538630538264372
21573,107478,65611.0,-0.5883129766288056,107478,65611,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3952477374977006,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.538630538264372
21589,107393,65611.0,-0.7662795948466559,107393,65611,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3470546940995441,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.538630538264372
21840,107484,65611.0,-0.6125176634131837,107484,65611,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5431779392902003,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.538630538264372
21971,56591,65611.0,0.5227316857110724,56591,65611,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.538630538264372
31129,107534,65610.0,-0.595530456982504,107534,65610,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6178366403943716,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4228698131137156
31180,107478,65610.0,-0.5967663373210983,107478,65610,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3952477374977006,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4228698131137156
31196,107393,65610.0,-0.7496953568348614,107393,65610,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3470546940995441,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4228698131137156
31437,107484,65610.0,-0.6003196684425111,107484,65610,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5431779392902003,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4228698131137156
31561,56591,65610.0,0.5162525472911972,56591,65610,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4228698131137156
