,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
25659,65608,56173.0,-0.7389547464773363,65608,56173,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6419437340153452,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
25661,65639,56173.0,-0.5705162866440052,65639,56173,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
25662,65640,56173.0,-0.594642187312655,65640,56173,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5294117647058824,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
25663,65613,56173.0,-0.7574268830994049,65613,56173,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6607625789230154,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
25800,65611,56173.0,-0.928677588235854,65611,56173,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3169406928948913,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
25856,65631,56173.0,-0.8112533255576362,65631,56173,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3197094507923191,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
26253,65609,56173.0,-0.7577744413619629,65609,56173,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6585365853658537,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
26386,65630,56173.0,-0.9045631120532184,65630,56173,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4086645824028584,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
26515,65629,56173.0,-0.9351182960774348,65629,56173,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4306220095693781,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
26551,65610,56173.0,-0.9285810019060032,65610,56173,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3379110143471222,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
26658,65636,56173.0,-0.5968713280423962,65636,56173,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.532305611054838,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
26678,65603,56173.0,-0.7384932873930724,65603,56173,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6434337972125441,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
26683,65605,56173.0,0.7423748987815556,65605,56173,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.8971902589089802,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7777777777777778
