,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
32122,65613,56669.0,-0.5293639310922621,65613,56669,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3232713794256341,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
32278,65619,56669.0,0.9228947520730928,65619,56669,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6399183204219967,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
32428,65628,56669.0,0.9066752951077092,65628,56669,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5142300129268056,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
32551,65621,56669.0,0.7744970416743608,65621,56669,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4878386444654983,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
32883,65626,56669.0,0.8683868062543604,65626,56669,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.391304347826087,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
32997,65609,56669.0,-0.5306068243495343,65609,56669,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3236051502145923,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
32999,65617,56669.0,0.9251069432666618,65617,56669,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
33041,65616,56669.0,0.7652278857942025,65616,56669,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5053029850348659,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
117795,65613,56591.0,-0.6142510020118165,65613,56591,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3232713794256341,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
117796,65608,56591.0,-0.503367150949383,65608,56591,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3441558441558441,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
117944,65619,56591.0,0.8888856371020134,65619,56591,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6399183204219967,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
118082,65628,56591.0,0.8894621405218334,65628,56591,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5142300129268056,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
118207,65621,56591.0,0.7849006374836205,65621,56591,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4878386444654983,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
118532,65626,56591.0,0.8679662077843415,65626,56591,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.391304347826087,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
118655,65609,56591.0,-0.6153951985644753,65609,56591,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3236051502145923,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
118657,65617,56591.0,0.9054244503333304,65617,56591,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
118698,65616,56591.0,0.7900884045376725,65616,56591,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5053029850348659,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
118887,65603,56591.0,-0.5020420470469614,65603,56591,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3440399716013795,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4358974358974359
172225,65613,56531.0,-0.5117642095007143,65613,56531,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3232713794256341,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3860911270983213
172382,65619,56531.0,0.928054706158796,65619,56531,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6399183204219967,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3860911270983213
172530,65628,56531.0,0.931624781610774,65628,56531,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5142300129268056,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3860911270983213
172655,65621,56531.0,0.8330549066280728,65621,56531,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4878386444654983,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3860911270983213
172989,65626,56531.0,0.9136504004674092,65626,56531,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.391304347826087,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3860911270983213
173112,65609,56531.0,-0.5129807022557445,65609,56531,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3236051502145923,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3860911270983213
173114,65617,56531.0,0.9284889417310506,65617,56531,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3860911270983213
173158,65616,56531.0,0.8420374295089147,65616,56531,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5053029850348659,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3860911270983213
213192,65619,56491.0,0.9110616035194014,65619,56491,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6399183204219967,购物服务；超级市场；屈臣氏；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
213338,65628,56491.0,0.9141982232069296,65628,56491,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5142300129268056,购物服务；超级市场；屈臣氏；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
213461,65621,56491.0,0.8028787948084306,65621,56491,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4878386444654983,购物服务；超级市场；屈臣氏；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
213785,65626,56491.0,0.8942029051765363,65626,56491,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.391304347826087,购物服务；超级市场；屈臣氏；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
213901,65617,56491.0,0.9072049471898443,65617,56491,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,购物服务；超级市场；屈臣氏；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
213949,65616,56491.0,0.8139381413352272,65616,56491,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5053029850348659,购物服务；超级市场；屈臣氏；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
220278,107545,65617.0,-0.5093114929899202,107545,65617,每万人剧场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4949652883431563,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6
