,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
45456,107399,65613.0,0.7282198481726735,107399,65613,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.508723816560953,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4571692917357237
45457,107418,65613.0,0.6776408922046904,107418,65613,每万人必胜客餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3374694581516793,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4571692917357237
45458,107535,65613.0,0.5612170754320643,107535,65613,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3149270482603816,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4571692917357237
45461,107484,65613.0,0.6837864086737195,107484,65613,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3979433803673301,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4571692917357237
45465,107464,65613.0,0.6245710880298806,107464,65613,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3327246688148944,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4571692917357237
45482,107476,65613.0,-0.665221233281192,107476,65613,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3023098695479791,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4571692917357237
46143,107399,65609.0,0.7249022485682775,107399,65609,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.508723816560953,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4517482517482517
46144,107418,65609.0,0.675192240915493,107418,65609,每万人必胜客餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3374694581516793,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4517482517482517
46145,107535,65609.0,0.5590849852445607,107535,65609,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3149270482603816,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4517482517482517
46148,107484,65609.0,0.6802845814989052,107484,65609,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3979433803673301,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4517482517482517
46152,107464,65609.0,0.6208808533127281,107464,65609,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3327246688148944,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4517482517482517
46169,107476,65609.0,-0.6609288400021892,107476,65609,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3023098695479791,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4517482517482517
50276,107399,42475.0,0.7113436872804136,107399,42475,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.508723816560953,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.791231502659208
50277,107418,42475.0,0.6061996055540194,107418,42475,每万人必胜客餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3374694581516793,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.791231502659208
