,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
11938,107349,42421.0,0.5343357605832325,107349,42421,每万人汽车服务加气站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.468252697396012,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7405154731115668
11947,107335,42421.0,0.5667141734631755,107335,42421,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7405154731115668
11959,107526,42421.0,-0.5814224810089934,107526,42421,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3474581009846331,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7405154731115668
12224,56597,42421.0,-0.5725750805132911,56597,42421,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7405154731115668
12236,56175,42421.0,0.5549501260540076,56175,42421,汽车服务；加气站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.5,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7405154731115668
12241,44761,42421.0,0.5821233500943127,44761,42421,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7405154731115668
13873,107485,42403.0,0.596309485242483,107485,42403,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4154394414526465,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8769418215047213
13905,107335,42403.0,0.5965332729314329,107335,42403,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8769418215047213
13907,107452,42403.0,-0.6010156431313379,107452,42403,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3474581009846331,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8769418215047213
13923,107526,42403.0,-0.5860761953873005,107526,42403,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3474581009846331,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8769418215047213
14266,56507,42403.0,-0.6007275649984805,56507,42403,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8769418215047213
14309,56547,42403.0,0.5968096103322114,56547,42403,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4285714285714285,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8769418215047213
14322,56597,42403.0,-0.5778433440879118,56597,42403,体育休闲服务；运动场馆；游泳馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8769418215047213
14337,44761,42403.0,0.6079985313039766,44761,42403,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8769418215047213
20291,65608,44761.0,0.5860757710924768,65608,44761,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4146341463414634,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3333333333333333
20293,65613,44761.0,0.5241435533767972,65613,44761,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3972844567016494,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3333333333333333
20958,65609,44761.0,0.5257917850096622,65609,44761,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3968253968253968,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3333333333333333
21175,65603,44761.0,0.5845953006421617,65603,44761,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.41075901419693,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3333333333333333
51258,65608,56507.0,-0.6176175052961285,65608,56507,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4146341463414634,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
51260,65613,56507.0,-0.5896435679384355,65613,56507,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3972844567016494,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
51943,65609,56507.0,-0.5914473108338812,65609,56507,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3968253968253968,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
52143,65603,56507.0,-0.6159847431324482,65603,56507,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.41075901419693,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
