,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
64158,107403,65629.0,-0.5362406579795834,107403,65629,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.392563718786678,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64162,107513,65629.0,0.6446145223444493,107513,65629,每万人搬家公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5128203701514129,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64165,107448,65629.0,0.8802916693947765,107448,65629,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.788195101548644,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64166,107409,65629.0,0.9103209440579406,107409,65629,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6063385620775448,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64169,107407,65629.0,0.9163073570733364,107407,65629,每万人印度风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5018848549539933,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64173,107471,65629.0,0.9494774937304432,107471,65629,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5049018953995545,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64174,107385,65629.0,0.7291741667670594,107385,65629,每万人北京菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4470658165516663,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64176,107534,65629.0,0.8369896820792834,107534,65629,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4807928545772179,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64178,107389,65629.0,0.9422391472905962,107389,65629,每万人西北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4083336899768895,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
64187,107343,65629.0,0.9056820401310218,107343,65629,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3193170719098095,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.585381491771746
