,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
73075,107534,65629.0,0.8084512322726717,107534,65629,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6192207780896369,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73076,107416,65629.0,0.907419781924044,107416,65629,每万人肯德基餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339113276929056,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73078,107602,65629.0,0.7003264517004878,107602,65629,每万人会展中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4077529765464884,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73079,107505,65629.0,0.8590404053873885,107505,65629,每万人自来水营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5004775420707839,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73081,107609,65629.0,0.7995599330278903,107609,65629,每万人文艺团体相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3339133242448159,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73083,107364,65629.0,0.9072604591265784,107364,65629,每万人丰田汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4291051373311706,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73084,107373,65629.0,0.8885029777782119,107373,65629,每万人摩托车维修相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3982847482127568,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73085,107448,65629.0,0.8220315387561727,107448,65629,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3741290171157656,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73087,107349,65629.0,0.8702894377009511,107349,65629,每万人汽车服务加气站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4051135872851343,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73089,107436,65629.0,0.8473904591723909,107436,65629,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3464842714831945,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73092,107409,65629.0,0.6736264481577201,107409,65629,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3334829121194715,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73093,107591,65629.0,0.9222597979838552,107591,65629,每万人商务写字楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3458106657168263,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73096,107335,65629.0,0.8498638182182092,107335,65629,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3418886484873258,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73097,107516,65629.0,0.8177263374933247,107516,65629,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.34174884760972,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73102,107553,65629.0,0.7956275643117796,107553,65629,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3044962405486938,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73103,107528,65629.0,-0.7963316415932128,107528,65629,每万人乒乓球馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.428035226704611,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
73115,107541,65629.0,-0.8401279684166796,107541,65629,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4280403543180915,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257
77845,65630,56248.0,0.8661069225451319,65630,56248,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3098729227761486,汽车销售；丰田特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285
78009,65629,56248.0,0.9068133808619706,65629,56248,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257,汽车销售；丰田特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285
79159,65630,42593.0,0.8661069225451318,65630,42593,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3098729227761486,餐饮服务；快餐厅；肯德基；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
79331,65629,42593.0,0.9068133808619704,65629,42593,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257,餐饮服务；快餐厅；肯德基；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
93129,65630,56175.0,0.8543082151143483,65630,56175,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3098729227761486,汽车服务；加气站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4
93302,65629,56175.0,0.8691303707359508,65629,56175,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257,汽车服务；加气站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4
94428,65630,54180.0,0.8902858419667006,65630,54180,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3098729227761486,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3452380952380952
94595,65629,54180.0,0.921964194618085,65629,54180,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3157323688969257,商务住宅；楼宇；商务写字楼；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.3452380952380952
103956,107534,65630.0,0.7831886841080365,107534,65630,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6192207780896369,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3098729227761486
