,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
7068,65656,54196.0,0.5133404377981527,65656,54196,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
7104,65643,54196.0,0.5133404377981529,65643,54196,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
7127,65613,54196.0,-0.686942507273132,65613,54196,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7128072445019404,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
7128,65608,54196.0,-0.5606162727370952,65608,54196,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
7150,65633,54196.0,0.6611374724167149,65633,54196,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.9090909090909092,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
7682,65609,54196.0,-0.6885388490871536,65609,54196,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7142857142857143,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
7702,65641,54196.0,0.5133404377981531,65641,54196,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
7862,65632,54196.0,0.6657997393358172,65632,54196,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.8333333333333334,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
7959,65603,54196.0,-0.5582016469829852,65603,54196,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.799505766062603,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4256198347107438
54661,65656,56429.0,0.5720775535473555,65656,56429,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；火锅店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
54691,65643,56429.0,0.5720775535473556,65643,56429,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；火锅店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
54714,65613,56429.0,-0.7446895890113101,65613,56429,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7128072445019404,餐饮服务；中餐厅；火锅店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
54715,65608,56429.0,-0.6138093981841298,65608,56429,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.8,餐饮服务；中餐厅；火锅店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
54737,65633,56429.0,0.6803939626086001,65633,56429,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.9090909090909092,餐饮服务；中餐厅；火锅店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3714285714285714
