,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
70729,65613,56531.0,-0.7053547043874732,65613,56531,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6011480985070643,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3230769230769231
70730,65608,56531.0,-0.6516557318605507,65608,56531,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5764705882352941,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3230769230769231
70920,65611,56531.0,-0.9692505548012124,65611,56531,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4247410115783059,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3230769230769231
71288,65609,56531.0,-0.7045522389442158,65609,56531,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3230769230769231
71378,65633,56531.0,-0.735348045075024,65633,56531,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.36,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3230769230769231
71419,65610,56531.0,-0.9725196188541329,65610,56531,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4150061500615006,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3230769230769231
71576,65632,56531.0,-0.7760042870169471,65632,56531,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5172413793103449,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3230769230769231
71708,65603,56531.0,-0.6526567599420163,65603,56531,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5770135398093807,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3230769230769231
87420,65613,56624.0,-0.6887505174167922,65613,56624,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6011480985070643,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
87421,65608,56624.0,-0.6289197106304935,65608,56624,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5764705882352941,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
87608,65611,56624.0,-0.9446021654427798,65611,56624,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4247410115783059,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
87982,65609,56624.0,-0.6880490110879168,65609,56624,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
88069,65633,56624.0,-0.7305357135210704,65633,56624,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.36,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
88112,65610,56624.0,-0.9509533181519186,65610,56624,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4150061500615006,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
88271,65632,56624.0,-0.7907865369296277,65632,56624,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5172413793103449,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
88392,65603,56624.0,-0.6298299881046504,65603,56624,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5770135398093807,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
116224,65613,56665.0,-0.6124237821477224,65613,56665,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6011480985070643,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
116225,65608,56665.0,-0.5436986634487643,65608,56665,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5764705882352941,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
116410,65611,56665.0,-0.8727490420589807,65611,56665,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4247410115783059,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
116770,65609,56665.0,-0.6115538509320667,65609,56665,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
116858,65633,56665.0,-0.631945671965646,65633,56665,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.36,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
116899,65610,56665.0,-0.8718417770215519,65610,56665,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4150061500615006,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
117052,65632,56665.0,-0.6880787753984905,65632,56665,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5172413793103449,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
117161,65603,56665.0,-0.5448100939644951,65603,56665,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5770135398093807,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
123093,65613,56190.0,-0.6403299547451414,65613,56190,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6011480985070643,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
123094,65608,56190.0,-0.5754667608864441,65608,56190,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5764705882352941,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
123284,65611,56190.0,-0.8892305028330699,65611,56190,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4247410115783059,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
123653,65609,56190.0,-0.6395842262862365,65609,56190,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
123746,65633,56190.0,-0.6245499161666063,65633,56190,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.36,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
123789,65610,56190.0,-0.8884933692464393,65610,56190,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4150061500615006,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
123949,65632,56190.0,-0.6908735339233097,65632,56190,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5172413793103449,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
124080,65603,56190.0,-0.5764393813685793,65603,56190,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5770135398093807,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
130227,65613,56528.0,-0.6174939936981546,65613,56528,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6011480985070643,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
130228,65608,56528.0,-0.5692358696231257,65608,56528,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5764705882352941,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
130419,65611,56528.0,-0.9189739216589372,65611,56528,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4247410115783059,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
130786,65609,56528.0,-0.6167095679890328,65609,56528,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
130875,65633,56528.0,-0.781114102363991,65633,56528,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.36,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
130919,65610,56528.0,-0.9302697105216704,65610,56528,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4150061500615006,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
131074,65632,56528.0,-0.8161340573257813,65632,56528,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5172413793103449,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
131160,65637,56528.0,-0.5544854137455155,65637,56528,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3938376300496961,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
131200,65603,56528.0,-0.5701806390154651,65603,56528,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5770135398093807,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3624772313296903
131264,65613,56591.0,-0.6287680051960216,65613,56591,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6011480985070643,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
131265,65608,56591.0,-0.579854865644733,65608,56591,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5764705882352941,体育休闲服务；运动场馆；篮球场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
