,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
4089,65613,51.0,0.6428943635402419,65613,51,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6656716417910448,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4136,107387,51.0,0.7333144963695807,107387,51,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285717257144283,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4223,107498,51.0,0.7905113582934958,107498,51,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333317155559006,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4279,65611,51.0,0.968713805670438,65611,51,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.345,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4280,65631,51.0,0.9553552396463574,65631,51,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3921953395051359,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4295,107579,51.0,-0.8367833221029605,107579,51,每万人城市广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333317155559006,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4308,65614,51.0,0.9174207415010912,65614,51,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5093755972512146,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4332,107476,51.0,-0.7925875810883672,107476,51,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3913048982984431,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4503,65634,51.0,0.6513095776826394,65634,51,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4555,65610,51.0,0.9526081722907808,65610,51,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4722222222222222,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4593,56665,51.0,-0.8176759802341641,56665,51,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4611,56565,51.0,0.8176759802341641,56565,51,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4647,56425,51.0,0.7480125213673643,56425,51,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4670,65632,51.0,0.8341026368694123,65632,51,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4698,56531,51.0,-0.7755787003466601,56531,51,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.391304347826087,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4713,65637,51.0,0.6186666369806247,65637,51,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3743262239254495,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
4718,65609,51.0,0.6445337426749054,65609,51,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6666666666666666,营商环境指数,f,经济,,ValueOntology.SCORE,0.3703061813980358
6512,65611,56665.0,-0.8263077609288028,65611,56665,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.345,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
6513,65631,56665.0,-0.8062068320488154,65631,56665,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3921953395051359,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
6541,65614,56665.0,-0.7389619421685057,65614,56665,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5093755972512146,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
6737,65634,56665.0,-0.8317613990094431,65634,56665,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
6782,65610,56665.0,-0.7950803766990218,65610,56665,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4722222222222222,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
6879,65632,56665.0,-0.7071067811865475,65632,56665,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
6894,65638,56665.0,-0.509749025293002,65638,56665,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
6896,65637,56665.0,-0.576179618209779,65637,56665,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3743262239254495,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
80990,65613,56531.0,-0.5291050532567403,65613,56531,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6656716417910448,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.391304347826087
81178,65611,56531.0,-0.7173162513339687,65611,56531,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.345,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.391304347826087
81179,65631,56531.0,-0.6470406584212799,65631,56531,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3921953395051359,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.391304347826087
81204,65614,56531.0,-0.580056443492631,65614,56531,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5093755972512146,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.391304347826087
