,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
26583,107467,65609.0,-0.751673273653113,107467,65609,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6052631578947368
26593,107495,65609.0,0.5751123818859439,107495,65609,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5163070038077057,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6052631578947368
26596,107393,65609.0,0.6883272337792959,107393,65609,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6052631578947368
27185,107467,65613.0,-0.7513543762260133,107467,65613,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6055980011750685
27194,107495,65613.0,0.5745362581445206,107495,65613,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5163070038077057,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6055980011750685
27197,107393,65613.0,0.6887029096990572,107393,65613,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6055980011750685
33043,107467,65611.0,-0.9677257932916188,107467,65611,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5583815028901734
33051,107398,65611.0,-0.7302452065955787,107398,65611,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4465282050026574,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5583815028901734
33053,107448,65611.0,0.8199051991657336,107448,65611,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4411246516353119,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5583815028901734
33056,107495,65611.0,0.8569483651513543,107495,65611,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5163070038077057,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5583815028901734
33059,107393,65611.0,0.9083495986975672,107393,65611,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5583815028901734
36530,107467,65610.0,-0.9700267113901266,107467,65610,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4185351270553064
36538,107398,65610.0,-0.7707580706868267,107398,65610,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4465282050026574,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4185351270553064
36540,107448,65610.0,0.8311574181130512,107448,65610,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4411246516353119,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4185351270553064
36543,107495,65610.0,0.8518209938727394,107495,65610,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5163070038077057,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4185351270553064
36546,107393,65610.0,0.905971164330654,107393,65610,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4185351270553064
48390,107467,35.0,-0.8354925094111461,107467,35,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
48398,107398,35.0,-0.5459363247448707,107398,35,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4465282050026574,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
48400,107448,35.0,0.7677157605905549,107448,35,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4411246516353119,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
48403,107495,35.0,0.6872946333977633,107495,35,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5163070038077057,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
48406,107393,35.0,0.845708723510003,107393,35,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
48934,56556,35.0,0.6849102847059244,56556,35,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5151515151515151,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
48975,54203,35.0,-0.8358442536318373,54203,35,购物服务；专卖店；珠宝首饰工艺品；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
48980,56497,35.0,0.7655460229125131,56497,35,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.44,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49025,56431,35.0,0.8436054855711611,56431,35,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49099,56436,35.0,-0.547556823352891,56436,35,餐饮服务；外国餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4482758620689655,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49255,107467,26.0,-0.8354925094111461,107467,26,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49263,107398,26.0,-0.5459363247448707,107398,26,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4465282050026574,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49265,107448,26.0,0.7677157605905549,107448,26,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4411246516353119,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49268,107495,26.0,0.6872946333977633,107495,26,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5163070038077057,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49271,107393,26.0,0.845708723510003,107393,26,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49799,56556,26.0,0.6849102847059244,56556,26,生活服务；电讯营业厅；中国移动营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5151515151515151,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49840,54203,26.0,-0.8358442536318373,54203,26,购物服务；专卖店；珠宝首饰工艺品；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49845,56497,26.0,0.7655460229125131,56497,26,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.44,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49890,56431,26.0,0.8436054855711611,56431,26,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
49964,56436,26.0,-0.547556823352891,56436,26,餐饮服务；外国餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4482758620689655,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
50397,107467,65632.0,-0.9184069975709924,107467,65632,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5686274509803921
50404,107398,65632.0,-0.7351322034936977,107398,65632,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4465282050026574,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5686274509803921
50406,107448,65632.0,0.8645627445819863,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4411246516353119,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5686274509803921
50409,107495,65632.0,0.8281059100323996,107495,65632,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5163070038077057,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5686274509803921
50412,107393,65632.0,0.9120608817754262,107393,65632,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5686274509803921
57794,107467,65608.0,-0.570837635337257,107467,65608,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
57805,107393,65608.0,0.5801469321388546,107393,65608,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
58181,107467,65603.0,-0.5708876786980686,107467,65603,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3338576484467166
58192,107393,65603.0,0.5804501535629841,107393,65603,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3338576484467166
66863,65608,56431.0,0.5776422157490773,65608,56431,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
66866,65613,56431.0,0.6862862047741882,65613,56431,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6055980011750685,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67062,65611,56431.0,0.9072576980602222,65611,56431,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5583815028901734,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67083,65631,56431.0,0.9024712953685488,65631,56431,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5400450086671806,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67284,65610,56431.0,0.90507469176789,65610,56431,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4185351270553064,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67334,65633,56431.0,0.8545955636598195,65633,56431,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4883720930232558,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67353,65632,56431.0,0.911374806930698,65632,56431,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5686274509803921,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67359,65614,56431.0,0.8841317669434483,65614,56431,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3959679200611852,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67401,65637,56431.0,0.8073464313261154,65637,56431,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3980852453173111,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67423,65638,56431.0,0.6608927351657992,65638,56431,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4501397139251794,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67501,65609,56431.0,0.6859102440753087,65609,56431,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6052631578947368,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67514,65603,56431.0,0.5779448527577035,65603,56431,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3338576484467166,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
71974,107467,65614.0,-0.9373547694090532,107467,65614,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3959679200611852
71980,107398,65614.0,-0.8227075266035362,107398,65614,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4465282050026574,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3959679200611852
71982,107448,65614.0,0.9121441780622914,107448,65614,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4411246516353119,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3959679200611852
71985,107495,65614.0,0.9139053091080294,107495,65614,每万人中国移动营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5163070038077057,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3959679200611852
71988,107393,65614.0,0.8839989795375873,107393,65614,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3348875835219004,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3959679200611852
74823,107467,65631.0,-0.9233996955875772,107467,65631,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4983594353938213,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5400450086671806
74830,107398,65631.0,-0.7904579844605152,107398,65631,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4465282050026574,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5400450086671806
74832,107448,65631.0,0.9099203906392106,107448,65631,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4411246516353119,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5400450086671806
