,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
20171,65608,56565.0,-0.5082963096830589,65608,56565,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4573643410852713,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
20951,65603,56565.0,-0.5073022642336292,65603,56565,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4578456650706378,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
31137,107462,45.0,0.7053859151197837,107462,45,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5301634422386021,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31140,107498,45.0,0.6893521591074149,107498,45,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4031682061983895,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31154,107454,45.0,-0.5224786065092025,107454,45,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4405583698833021,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31162,107512,45.0,-0.7402759644063626,107512,45,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3124898802593737,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31164,107457,45.0,-0.6127199813978257,107457,45,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.305176615550532,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31166,107354,45.0,-0.7723306522198183,107354,45,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4016950780092551,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31168,107614,45.0,-0.5766753274614581,107614,45,每万人幼儿园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3153852343153943,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31174,107479,45.0,-0.6281819937133968,107479,45,每万人个人用品/化妆品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.357241544113227,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31306,56512,45.0,-0.601780006083564,56512,45,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3053892215568862,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31480,56538,45.0,-0.6174853613474179,56538,45,购物服务；个人用品/化妆品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3579335793357933,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31503,56509,45.0,-0.5128290330611661,56509,45,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4407582938388625,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31626,56577,45.0,-0.7298564345383215,56577,45,生活服务；中介机构；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3134328358208955,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31633,56214,45.0,-0.7629652624068562,56214,45,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4117647058823529,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31652,56565,45.0,0.6909883478817308,56565,45,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31747,56465,45.0,-0.8039109276374591,56465,45,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31757,54190,45.0,-0.5657672570589607,54190,45,科教文化服务；学校；幼儿园；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3163265306122449,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31780,54200,45.0,0.7067078548012411,54200,45,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31984,107462,54.0,0.7053859151197837,107462,54,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5301634422386021,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
31987,107498,54.0,0.6893521591074149,107498,54,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4031682061983895,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32001,107454,54.0,-0.5224786065092025,107454,54,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4405583698833021,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32009,107512,54.0,-0.7402759644063626,107512,54,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3124898802593737,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32011,107457,54.0,-0.6127199813978257,107457,54,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.305176615550532,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32013,107354,54.0,-0.7723306522198183,107354,54,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4016950780092551,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32015,107614,54.0,-0.5766753274614581,107614,54,每万人幼儿园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3153852343153943,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32021,107479,54.0,-0.6281819937133968,107479,54,每万人个人用品/化妆品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.357241544113227,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32153,56512,54.0,-0.601780006083564,56512,54,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3053892215568862,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32327,56538,54.0,-0.6174853613474179,56538,54,购物服务；个人用品/化妆品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3579335793357933,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32350,56509,54.0,-0.5128290330611661,56509,54,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4407582938388625,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32473,56577,54.0,-0.7298564345383215,56577,54,生活服务；中介机构；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3134328358208955,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32480,56214,54.0,-0.7629652624068562,56214,54,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4117647058823529,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32499,56565,54.0,0.6909883478817308,56565,54,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32594,56465,54.0,-0.8039109276374591,56465,54,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32604,54190,54.0,-0.5657672570589607,54190,54,科教文化服务；学校；幼儿园；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3163265306122449,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
32627,54200,54.0,0.7067078548012411,54200,54,购物服务；服装鞋帽皮具店；品牌鞋店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5294117647058824,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6253619645744801
42161,56465,42493.0,-0.6017554496774676,56465,42493,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
55761,107462,42403.0,0.7486170939070139,107462,42403,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5301634422386021,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
55764,107498,42403.0,0.6918335664696099,107498,42403,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4031682061983895,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
55772,107454,42403.0,-0.6293452917398668,107454,42403,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4405583698833021,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
55778,107476,42403.0,-0.5716592967311367,107476,42403,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3806089708029522,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
55779,107512,42403.0,-0.7775969236177314,107512,42403,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3124898802593737,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
55781,107457,42403.0,-0.6955379445566058,107457,42403,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.305176615550532,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
