,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
11887,157618,54.0,-0.7269090870337072,157618,54,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8234610917537755,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6951710688090897
12267,157618,45.0,-0.7269090870337072,157618,45,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8234610917537755,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6951710688090897
100511,65635,56735.0,-0.5176274742411043,65635,56735,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,科教文化服务；文艺团体；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3846153846153846
243751,107530,42457.0,-0.6550773526908052,107530,42457,每万人跆拳道场馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6143077082398426,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243752,107400,42457.0,-0.5517739234319028,107400,42457,每万人日本料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6694992463019099,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243761,107336,42457.0,-0.6554169285508198,107336,42457,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5038297025763454,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243768,107585,42457.0,-0.5949720959265664,107585,42457,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3680645577266341,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243773,107541,42457.0,-0.6234688798272171,107541,42457,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3490374415655252,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243774,107466,42457.0,-0.5874832585013049,107466,42457,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3046459003905812,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
243786,107623,42457.0,-0.5255865814574906,107623,42457,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3378687817343112,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244040,56624,42457.0,-0.6284004757827774,56624,42457,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3445378151260504,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244160,56606,42457.0,-0.6572135771250466,56606,42457,体育休闲服务；运动场馆；跆拳道场馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6111111111111112,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244176,56766,42457.0,-0.5168411484388545,56766,42457,交通设施服务；火车站；货运火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244193,56623,42457.0,-0.6561982299075771,56623,42457,体育休闲服务；休闲场所；垂钓园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244234,56670,42457.0,-0.5991765376596794,56670,42457,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3636363636363636,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244337,56190,42457.0,-0.5522807844324181,56190,42457,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6666666666666666,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
244343,107399,42457.0,-0.5244566691166402,107399,42457,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4327386452484185,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
253450,107530,42440.0,-0.5772634283970435,107530,42440,每万人跆拳道场馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6143077082398426,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5922330097087378
253454,107609,42440.0,-0.608569810453838,107609,42440,每万人文艺团体相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4043423419389026,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5922330097087378
253458,107504,42440.0,-0.6058910061989624,107504,42440,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4117447611466142,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5922330097087378
253459,107336,42440.0,-0.5045105211816169,107336,42440,每万人垂钓园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5038297025763454,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5922330097087378
