,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
52945,157618,107476.0,0.6802912819201908,157618,107476,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6080465063819388
71909,157618,56531.0,0.7022551825370277,157618,56531,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
71920,65637,56531.0,0.5049313838326753,65637,56531,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3714212260965531,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6
146107,157618,107483.0,-0.5797586691094688,157618,107483,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3220262414354723
156319,157618,56545.0,-0.5860129413967822,157618,56545,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
156329,65637,56545.0,-0.5642159720974452,65637,56545,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3714212260965531,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333
185620,157618,107532.0,-0.6368885591897439,157618,107532,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,每万人KTV相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.333334632222718
194135,157618,42620.0,-0.6725424406344656,157618,42620,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5555555555555556
194825,157618,107534.0,-0.6963792893163235,157618,107534,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.465356032467032
197479,157618,56611.0,-0.6370618896764286,157618,56611,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
202428,157618,56614.0,-0.6987660186470162,157618,56614,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,体育休闲服务；娱乐场所；游戏厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
202445,65638,56614.0,-0.5196485442973456,65638,56614,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3599223761280994,体育休闲服务；娱乐场所；游戏厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
206864,157618,44761.0,-0.632406086965758,157618,44761,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.3333333333333333
225369,107622,65637.0,-0.5017856652753221,107622,65637,每万人火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.546735620063955,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3714212260965531
225415,107483,65637.0,-0.5862128102781242,107483,65637,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3220262414354723,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3714212260965531
225446,107353,65637.0,-0.5000435100247449,107353,65637,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.333334632222718,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3714212260965531
225476,107613,65637.0,-0.5183317973552583,107613,65637,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3013076004863195,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3714212260965531
225646,157618,65637.0,0.5871721267999888,157618,65637,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,15.171939559671644,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3714212260965531
256320,107540,45.0,0.5351783452362927,107540,45,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.34367831084036,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7977528089887641
256326,107615,45.0,0.6213340190989062,107615,45,每万人成人教育相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7977528089887641
256330,107613,45.0,0.707201017271976,107613,45,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3013076004863195,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7977528089887641
256356,56743,45.0,0.6456182128236735,56743,45,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7977528089887641
