,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
39042,65639,56264.0,-0.5067974978627312,65639,56264,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191,汽车销售；现代特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.5
39965,65635,56264.0,-0.5056214404505525,65635,56264,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6187390409269741,汽车销售；现代特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.5
45427,56729,51.0,0.5920189263035384,56729,51,科教文化服务；美术馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
45462,54,51.0,-0.5662591396559702,54,51,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5256431283985818,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
45511,107357,51.0,0.6291429228654886,107357,51,每万人大众汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5999927344062194,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
45513,107366,51.0,0.7619928281447713,107366,51,每万人现代汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5014827391058291,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
45515,107603,51.0,0.59376118073676,107603,51,每万人美术馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.335084541062802,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
45516,107551,51.0,0.5439626160510279,107551,51,每万人整形美容相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.335084541062802,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
45520,107387,51.0,0.6800218942907341,107387,51,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.335084541062802,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
45541,107400,51.0,-0.6020274523881323,107400,51,每万人日本料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4985143012679474,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
45542,107355,51.0,-0.8149630607067837,107355,51,每万人汽车充电站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3007094750201139,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
46103,56180,51.0,-0.814054635208809,56180,51,汽车服务；充电站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3142857142857143,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
46123,56215,51.0,0.6280455507031844,56215,51,汽车销售；大众特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.6,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
46208,56633,51.0,0.542058072700256,56633,51,医疗保健服务；专科医院；整形美容；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
46288,56264,51.0,0.7623094767678273,56264,51,汽车销售；现代特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.5,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
46330,56425,51.0,0.6795132034266664,56425,51,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
46334,56190,51.0,-0.5967725658199033,56190,51,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,营商环境指数,f,经济,,ValueOntology.SCORE,0.3124953486641364
63420,65639,56633.0,-0.5129800207668851,65639,56633,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191,医疗保健服务；专科医院；整形美容；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
64222,65635,56633.0,-0.5124008603168968,65635,56633,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6187390409269741,医疗保健服务；专科医院；整形美容；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
74858,107526,42385.0,-0.538799890069571,107526,42385,每万人游泳馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6562577888552608
74859,107355,42385.0,-0.7500064633667372,107355,42385,每万人汽车充电站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3007094750201139,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6562577888552608
75266,56180,42385.0,-0.7430936843327554,56180,42385,汽车服务；充电站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3142857142857143,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6562577888552608
