,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
15084,107483,42440.0,0.6181758800556791,107483,42440,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5040032847464586,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15087,107372,42440.0,0.6829629013560344,107372,42440,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865560553034,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15091,107339,42440.0,0.5896628926590249,107339,42440,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865467534856,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15111,107506,42440.0,-0.5312784172400122,107506,42440,每万人电力营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4241891747744511,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15121,107470,42440.0,-0.749776399611045,107470,42440,每万人书店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3800426989818493,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15125,107613,42440.0,-0.6566653347741426,107613,42440,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3340929660606486,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15495,56617,42440.0,0.5900208324847908,56617,42440,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15505,56409,42440.0,0.6837228478801828,56409,42440,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15516,56414,42440.0,-0.7299479430973386,56414,42440,购物服务；专卖店；书店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15542,54213,42440.0,-0.6366664846703456,54213,42440,科教文化服务；学校；小学；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3388429752066115,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15624,56573,42440.0,-0.5180457547535128,56573,42440,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4285714285714285,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
15649,56545,42440.0,0.6178521320820821,56545,42440,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.375886524822695
60506,107483,42367.0,0.5083670469963737,107483,42367,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5040032847464586,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4692146489258679
60509,107372,42367.0,0.6007333921185685,107372,42367,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865560553034,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4692146489258679
60540,107470,42367.0,-0.6678093049355754,107470,42367,每万人书店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3800426989818493,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4692146489258679
60543,107613,42367.0,-0.5749111101103455,107613,42367,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3340929660606486,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4692146489258679
60876,56409,42367.0,0.6004518160995618,56409,42367,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4692146489258679
60886,56414,42367.0,-0.653942741322028,56414,42367,购物服务；专卖店；书店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4692146489258679
60907,54213,42367.0,-0.5613049589125395,54213,42367,科教文化服务；学校；小学；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3388429752066115,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4692146489258679
60985,56545,42367.0,0.5068600849762,56545,42367,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4692146489258679
61145,107483,42368.0,0.5152561271681381,107483,42368,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5040032847464586,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3646209386281588
61148,107372,42368.0,0.6085936878268592,107372,42368,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865560553034,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3646209386281588
61178,107470,42368.0,-0.6721060531260022,107470,42368,每万人书店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3800426989818493,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3646209386281588
61181,107613,42368.0,-0.5778350440847735,107613,42368,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3340929660606486,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3646209386281588
61512,56409,42368.0,0.6083185314827783,56409,42368,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3646209386281588
61522,56414,42368.0,-0.6586378524589596,56414,42368,购物服务；专卖店；书店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3646209386281588
61543,54213,42368.0,-0.5647051754043586,54213,42368,科教文化服务；学校；小学；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3388429752066115,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3646209386281588
61620,56545,42368.0,0.5137720333880533,56545,42368,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3646209386281588
67319,107483,42439.0,0.5294113454851376,107483,42439,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5040032847464586,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67322,107372,42439.0,0.5998199378982487,107372,42439,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865560553034,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67326,107339,42439.0,0.5122820714631147,107339,42439,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865467534856,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67343,107506,42439.0,-0.5715590332555054,107506,42439,每万人电力营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4241891747744511,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67351,107470,42439.0,-0.6222429697075165,107470,42439,每万人书店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3800426989818493,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67355,107613,42439.0,-0.5453470451700501,107613,42439,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3340929660606486,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67665,56617,42439.0,0.5127705233955693,56617,42439,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67676,56409,42439.0,0.6012017630431503,56409,42439,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67683,56414,42439.0,-0.609446449306848,56414,42439,购物服务；专卖店；书店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67706,54213,42439.0,-0.5325583738403432,54213,42439,科教文化服务；学校；小学；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3388429752066115,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67769,56573,42439.0,-0.5599084632779404,56573,42439,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4285714285714285,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
67783,56545,42439.0,0.5295874993823003,56545,42439,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6486554784237362
72470,107372,42385.0,0.6117611813767947,107372,42385,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865560553034,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6582647917219421
72492,107470,42385.0,-0.6502468170103403,107470,42385,每万人书店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3800426989818493,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6582647917219421
72495,107613,42385.0,-0.5761769725987929,107613,42385,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3340929660606486,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6582647917219421
72773,56409,42385.0,0.6089122322648219,56409,42385,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6582647917219421
72782,56414,42385.0,-0.6461483293982281,56414,42385,购物服务；专卖店；书店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6582647917219421
72802,54213,42385.0,-0.5724690187560703,54213,42385,科教文化服务；学校；小学；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3388429752066115,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6582647917219421
73669,107372,42403.0,0.5132400755002258,107372,42403,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865560553034,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
73671,107339,42403.0,0.5449657274173444,107339,42403,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3380865467534856,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
73687,107506,42403.0,-0.5016625461588939,107506,42403,每万人电力营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4241891747744511,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
73695,107470,42403.0,-0.645424397186329,107470,42403,每万人书店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3800426989818493,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
73698,107613,42403.0,-0.6253445751709579,107613,42403,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3340929660606486,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
73985,56617,42403.0,0.539523247266172,56617,42403,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
73993,56409,42403.0,0.5089936037168146,56409,42403,摩托车服务；摩托车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
74003,56414,42403.0,-0.6436602247549493,56414,42403,购物服务；专卖店；书店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
74022,54213,42403.0,-0.6221446546453613,54213,42403,科教文化服务；学校；小学；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3388429752066115,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
74073,56573,42403.0,-0.504124946097234,56573,42403,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4285714285714285,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6753158844765342
253222,65658,56598.0,0.6448467555392493,65658,56598,过去12个月全国级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；健身中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
253225,65649,56598.0,0.6448467555392494,65649,56598,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；健身中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
253227,65641,56598.0,0.6448467555392494,65641,56598,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；健身中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
253228,65643,56598.0,0.6448467555392493,65643,56598,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；健身中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
