,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
43970,157618,107476.0,-0.777294197533363,157618,107476,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,14.603133881904588,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7164314895329408
44695,157618,56531.0,-0.7694359482250418,157618,56531,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,14.603133881904588,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.7142857142857143
69850,107474,793.0,-0.9019192193519568,107474,793,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.424979228669272,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
69861,107436,793.0,-0.6819301581776944,107436,793,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3181958782916985,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
69865,107376,793.0,0.5688512435243318,107376,793,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.60280359516968,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
69868,107476,793.0,0.9103228183636582,107476,793,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7164314895329408,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
69872,107353,793.0,-0.6509614337495385,107353,793,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3051092180211132,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
69874,107629,793.0,0.7476409260188677,107629,793,每万人停车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.378771177925512,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
69876,107541,793.0,0.9411641304382552,107541,793,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5032869029559142,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
69880,107437,793.0,0.8609290230683652,107437,793,每万人家乐福相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999999999999999,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
70172,56482,793.0,0.8627262417796012,56482,793,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
70385,42597,793.0,0.7507283064242588,42597,793,交通设施服务；停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.375,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
70404,56212,793.0,-0.6638017792123573,56212,793,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3090909090909091,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
70406,157618,793.0,-0.7557780021291558,157618,793,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,14.603133881904588,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
70424,56624,793.0,0.9434718199201602,56624,793,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.873015873015873
