,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
6737,107403,65623.0,0.7825360107885162,107403,65623,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3218635532363336,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5586206896551724
7551,107403,65619.0,0.781954119405212,107403,65619,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3218635532363336,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5384409629697412
11959,107403,65617.0,0.7792862219464151,107403,65617,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3218635532363336,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5238095238095238
14142,107403,65616.0,0.7915984115324399,107403,65616,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3218635532363336,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4861568153689374
14933,107403,65621.0,0.7799991038227485,107403,65621,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3218635532363336,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.530020747230816
16901,107403,65626.0,0.7840541438873689,107403,65626,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3218635532363336,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4701492537313433
17782,107403,65628.0,0.7817759172100526,107403,65628,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3218635532363336,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4782764232434854
18641,107403,65607.0,0.8442575915080955,107403,65607,每万人意式菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3218635532363336,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5265429886498117
20559,107486,65605.0,-0.7035224439791157,107486,65605,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4249300355495046,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.592559447798586
20566,107419,65605.0,-0.5726650234768264,107419,65605,每万人休闲餐饮场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3674602762888737,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.592559447798586
