,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
36355,107617,65634.0,-0.5159748961585102,107617,65634,每万人科研机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.50005
58879,65613,56425.0,-0.5950329923585392,65613,56425,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6869360776507522,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488
58881,65608,56425.0,-0.5530096362815774,65608,56425,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.673469387755102,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488
59130,65609,56425.0,-0.5948554903996293,65609,56425,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6883116883116883,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488
59143,65638,56425.0,0.6100056975389365,65638,56425,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.7500000000000009,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488
59145,65634,56425.0,0.5963240392721122,65634,56425,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.50005,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488
59184,65603,56425.0,-0.5528950943789857,65603,56425,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6723542363770715,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488
69134,65611,56531.0,-0.9086333349484728,65611,56531,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4474616292798111,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
69276,65631,56531.0,-0.9355186646985622,65631,56531,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4031599961029729,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
69549,65614,56531.0,-0.943409255819849,65614,56531,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
69561,65610,56531.0,-0.9264856118116346,65610,56531,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4471830985915493,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
69664,65637,56531.0,-0.5688156162323469,65637,56531,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4426229508196724,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
69669,65632,56531.0,-0.8339859763688192,65632,56531,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
75615,65611,44760.0,0.8812581718555252,65611,44760,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4474616292798111,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3795013850415512
75756,65631,44760.0,0.9138255193036118,65631,44760,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4031599961029729,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3795013850415512
76037,65614,44760.0,0.9301181442782936,65614,44760,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3795013850415512
76049,65610,44760.0,0.9075241580705996,65610,44760,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4471830985915493,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3795013850415512
76171,65632,44760.0,0.7545513037617937,65632,44760,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3795013850415512
78042,107617,42439.0,0.6006734631098628,107617,42439,每万人科研机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
78247,56746,42439.0,0.6027457589538537,56746,42439,科教文化服务；科研机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
78286,56425,42439.0,-0.6090703922115088,56425,42439,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
78351,107617,42421.0,0.5910088115557349,107617,42421,每万人科研机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8331805682859762
78564,56746,42421.0,0.5951855514987444,56746,42421,科教文化服务；科研机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8331805682859762
78565,56513,42421.0,0.5066559733479189,56513,42421,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8331805682859762
78697,107447,65614.0,0.7066022465761932,107447,65614,每万人花卉市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4956656064366763,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
78698,107589,65614.0,0.8530336900666807,107589,65614,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4775899830732127,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
78700,107617,65614.0,0.7703803292228728,107617,65614,每万人科研机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
78703,107446,65614.0,0.8474608678990437,107446,65614,每万人花鸟鱼虫市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.385544600733993,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
78709,107436,65614.0,0.923044129223304,107436,65614,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3737009276499016,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
78716,107476,65614.0,-0.9461884687811428,107476,65614,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5067709351580318,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
78717,107458,65614.0,0.846412033319305,107458,65614,每万人体育用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3621009666663867,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
78718,107354,65614.0,0.8632927964149943,107354,65614,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3252476767356048,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
78744,107420,65614.0,0.7201323790669815,107420,65614,每万人咖啡厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.325248464388522,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757
88057,65611,56513.0,0.9464868587698748,65611,56513,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4474616292798111,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
88206,65631,56513.0,0.9211145470961746,65631,56513,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4031599961029729,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
88489,65614,56513.0,0.903220789418288,65614,56513,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4071036681949757,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
88501,65610,56513.0,0.9510595674511998,65610,56513,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4471830985915493,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
88615,65637,56513.0,0.5050648612898369,65637,56513,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4426229508196724,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
88620,65632,56513.0,0.806909101021434,65632,56513,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
89304,107447,65631.0,0.6900232218966609,107447,65631,每万人花卉市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4956656064366763,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4031599961029729
89305,107589,65631.0,0.8390113518157225,107589,65631,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4775899830732127,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4031599961029729
89307,107617,65631.0,0.8190880096004485,107617,65631,每万人科研机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4031599961029729
