,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
16771,65634,56497.0,0.5696869152641784,65634,56497,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
38401,65626,56214.0,-0.678302216356113,65626,56214,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3043478260869565
38445,65628,56214.0,-0.678302216356113,65628,56214,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3043478260869565
38456,65617,56214.0,-0.678302216356113,65617,56214,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3043478260869565
38472,65621,56214.0,-0.6783022163561129,65621,56214,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3043478260869565
38482,65619,56214.0,-0.678302216356113,65619,56214,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3043478260869565
39281,65634,56214.0,0.86074576963907,65634,56214,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3043478260869565
39307,65616,56214.0,-0.678302216356113,65616,56214,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3043478260869565
39317,65633,56214.0,0.7011970741152298,65633,56214,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3043478260869565
50928,65626,56564.0,-0.6044504143545611,65626,56564,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846
50971,65628,56564.0,-0.604450414354561,65628,56564,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846
50982,65617,56564.0,-0.6044504143545611,65617,56564,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846
50998,65621,56564.0,-0.6044504143545611,65621,56564,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846
51008,65619,56564.0,-0.604450414354561,65619,56564,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846
51732,65634,56564.0,0.8300627777793981,65634,56564,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846
51756,65616,56564.0,-0.604450414354561,65616,56564,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846
51761,65633,56564.0,0.5842677538449024,65633,56564,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,生活服务；事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846
