,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
14582,107452,65614.0,-0.6675719896578947,107452,65614,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3213593854742089
14612,107473,65614.0,-0.7726329562031564,107473,65614,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3552697870314915,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3213593854742089
14617,107476,65614.0,-0.8374919677283685,107476,65614,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3472870510853052,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3213593854742089
14621,107426,65614.0,-0.8495032321190978,107426,65614,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307234327456882,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3213593854742089
15248,107452,65631.0,-0.6245257033185786,107452,65631,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3041980582667138
15277,107473,65631.0,-0.7430808949543444,107473,65631,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3552697870314915,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3041980582667138
15282,107476,65631.0,-0.7774742462069064,107476,65631,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3472870510853052,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3041980582667138
15286,107426,65631.0,-0.8330044122108738,107426,65631,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307234327456882,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3041980582667138
32783,107452,65634.0,-0.8776598208830093,107452,65634,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
32790,107540,65634.0,0.5692564579725916,107540,65634,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
32792,107448,65634.0,0.5196656210295596,107448,65634,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
32821,107473,65634.0,-0.909861190883621,107473,65634,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3552697870314915,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
32825,107476,65634.0,-0.95975476022538,107476,65634,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3472870510853052,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
32829,107426,65634.0,-0.9553043590839676,107426,65634,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307234327456882,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
33366,157618,65634.0,0.5543508930705769,157618,65634,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7400865016732383,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
34892,107452,65633.0,-0.7590558003763269,107452,65633,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
34898,107540,65633.0,0.6011885663782931,107540,65633,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
34901,107448,65633.0,0.5541835428007367,107448,65633,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
34928,107473,65633.0,-0.7909664442973078,107473,65633,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3552697870314915,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
34932,107476,65633.0,-0.91871857642426,107476,65633,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3472870510853052,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
34936,107426,65633.0,-0.8127617210386643,107426,65633,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307234327456882,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
35471,157618,65633.0,0.6314257429765147,157618,65633,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7400865016732383,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
65896,107452,65632.0,-0.727061671049269,107452,65632,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191
65902,107540,65632.0,0.6850795492247778,107540,65632,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191
65904,107448,65632.0,0.6564047079176659,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191
65932,107473,65632.0,-0.7966098716060275,107473,65632,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3552697870314915,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191
65936,107476,65632.0,-0.9109462307423636,107476,65632,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3472870510853052,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191
65939,107426,65632.0,-0.7901853811706839,107426,65632,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307234327456882,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191
66460,157618,65632.0,0.7556121735135573,157618,65632,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7400865016732383,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6190476190476191
66585,107452,26.0,-0.6909221706723079,107452,26,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333355303701897,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
66595,107540,26.0,0.5625419911081803,107540,26,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
66620,107473,26.0,-0.6781936617369118,107473,26,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3552697870314915,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
66624,107476,26.0,-0.7742349250579516,107476,26,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3472870510853052,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
66628,107426,26.0,-0.7021712765975769,107426,26,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.307234327456882,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
66965,56528,26.0,-0.6804587070197642,56528,26,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3553719008264462,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
67153,56531,26.0,-0.7755282060841977,56531,26,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3442622950819672,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
