,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
10170,107355,26.0,-0.8326876789707666,107355,26,每万人汽车充电站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3183684802782527,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10184,107431,26.0,0.7026630650836885,107431,26,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10188,107541,26.0,-0.9578020865119636,107541,26,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5218479935002404,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10193,56624,26.0,-0.9666750491481716,56624,26,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5393586005830904,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10244,107401,26.0,0.9348797919410936,107401,26,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.348129735276159,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10344,107343,26.0,-0.8648530322511631,107343,26,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4873378764563639,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10347,107476,26.0,-0.6745881728820545,107476,26,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5565754432332287,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10357,107539,26.0,-0.9620131892689298,107539,26,每万人休闲场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4336215027185884,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10376,107455,26.0,-0.7608868660896295,107455,26,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4602431257852848,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
10491,107473,26.0,-0.882173598672666,107473,26,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3068023073974523,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
