,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
57311,56508,45.0,-0.7489264037999863,56508,45,购物服务；综合市场；农副产品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3773584905660377,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57314,107453,45.0,-0.7470913620054332,107453,45,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3926700165413065,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57335,107383,45.0,0.6969271802820732,107383,45,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285736138837261,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57355,107339,45.0,0.724251484420021,107339,45,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3501821188951364,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57356,107476,45.0,-0.8376391944569191,107476,45,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4818126372890769,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57374,107456,45.0,-0.7552132665549859,107456,45,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4951708900531943,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57386,107334,45.0,-0.9497459368718962,107334,45,每万人综合酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4149905030925827,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57399,107450,45.0,-0.7340765036189453,107450,45,每万人综合市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3280772457660819,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57402,107457,45.0,-0.7888125620334632,107457,45,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4114620688547925,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57516,56512,45.0,-0.789997570054461,56512,45,购物服务；文化用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3964194373401534,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
57629,56511,45.0,-0.7591040795254234,56511,45,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4814814814814814,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.9656366039398324
