,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
42950,65632,42620.0,0.699669659650259,65632,42620,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.4
50212,65632,56528.0,0.5846373450062495,65632,56528,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
56642,65619,56425.0,0.8031152536955652,65619,56425,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56643,65621,56425.0,0.8031152536955654,65621,56425,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56646,65607,56425.0,0.8031152536955652,65607,56425,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56647,65617,56425.0,0.8031152536955651,65617,56425,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56648,65623,56425.0,0.8031152536955651,65623,56425,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56665,65628,56425.0,0.7930150367593615,65628,56425,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6595445529639209,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56672,65611,56425.0,0.8117436605415973,65611,56425,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.719313682358117,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56683,65610,56425.0,0.8106677833237887,65610,56425,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6889618383258104,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56705,65631,56425.0,0.708938540405921,65631,56425,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4718518198361469,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56764,65616,56425.0,0.7933205371550824,65616,56425,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6659281956231239,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56803,65626,56425.0,0.7059200039985248,65626,56425,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56825,65633,56425.0,0.726554003845081,65633,56425,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56827,65614,56425.0,0.710935874066338,65614,56425,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4116428632538184,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56832,65632,56425.0,0.6064978650075333,65632,56425,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56868,65638,56425.0,0.6312266545822398,65638,56425,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.8181818181818187,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56874,65605,56425.0,0.8031152536955651,65605,56425,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
56875,65637,56425.0,0.5728808973701119,65637,56425,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6000000000000002,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5789473684210527
59425,107387,65626.0,0.6292523035062205,107387,65626,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5990723220372226,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
59428,107458,65626.0,0.738938632763457,107458,65626,每万人体育用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3768573390012984,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
59434,107465,65626.0,0.6277947403941219,107465,65626,每万人购物专营店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3735527511922369,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
59436,107467,65626.0,0.5398756590529018,107467,65626,每万人珠宝首饰工艺品相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3316165036801548,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
59458,107564,65626.0,0.587840079058933,107564,65626,每万人医疗保健用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3092290594090522,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333
60722,65632,56509.0,-0.7378357164040953,65632,56509,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5384615384615384
64705,65619,56513.0,0.7371623702608654,65619,56513,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64706,65621,56513.0,0.7371623702608654,65621,56513,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64710,65607,56513.0,0.7371623702608653,65607,56513,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64711,65617,56513.0,0.7371623702608653,65617,56513,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64713,65623,56513.0,0.7371623702608653,65623,56513,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64734,65628,56513.0,0.7483602474578898,65628,56513,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6595445529639209,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64738,65611,56513.0,0.7582773156632863,65611,56513,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.719313682358117,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64747,65610,56513.0,0.7518757817311277,65610,56513,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6889618383258104,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64767,65631,56513.0,0.7483700773235001,65631,56513,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4718518198361469,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64832,65616,56513.0,0.7462986441177015,65616,56513,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6659281956231239,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64874,65626,56513.0,0.7403278700409098,65626,56513,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64898,65633,56513.0,0.696298455559335,65633,56513,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64900,65614,56513.0,0.7230830074952077,65614,56513,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4116428632538184,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64904,65632,56513.0,0.521088424680934,65632,56513,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64937,65638,56513.0,0.6929014647982162,65638,56513,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.8181818181818187,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64942,65605,56513.0,0.7371623702608652,65605,56513,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
64943,65637,56513.0,0.527249703253272,65637,56513,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6000000000000002,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3846153846153846
