,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
10827,157618,107376.0,-0.5381784684584676,157618,107376,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8600623055764391,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6216765149046114
11449,157618,56415.0,-0.5444662612918226,157618,56415,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8600623055764391,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6190476190476191
18022,157618,107452.0,0.6019115791118932,157618,107452,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8600623055764391,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4954536684943271
52430,157618,56174.0,-0.5578929155587817,157618,56174,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8600623055764391,商务住宅；住宅区；宿舍；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4202898550724637
55786,157618,107511.0,-0.5487859784110446,157618,107511,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8600623055764391,每万人洗衣店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3236738453322986
57704,157618,56576.0,-0.5595743542606734,157618,56576,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8600623055764391,生活服务；洗衣店；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3203883495145631
63245,107512,65603.0,-0.5415443046975036,107512,65603,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.327950526813174,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.314765346309642
63246,107428,65603.0,-0.6685243668171031,107428,65603,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.327950526813174,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.314765346309642
63338,54198,65603.0,-0.6597282024540226,54198,65603,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.314765346309642
65211,107512,65608.0,-0.5370866349858777,107512,65608,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.327950526813174,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.312
65212,107428,65608.0,-0.667716568721293,107428,65608,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.327950526813174,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.312
65298,54198,65608.0,-0.6589494162412602,54198,65608,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.312
75933,107393,42440.0,0.5617851548978695,107393,42440,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4530918327545046,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
75935,107512,42440.0,-0.6085288402702177,107512,42440,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.327950526813174,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
76072,56577,42440.0,-0.6070689971595358,56577,42440,生活服务；中介机构；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
76078,56431,42440.0,0.5626433849581549,56431,42440,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4482758620689655,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
92321,107393,54.0,-0.5930429844014337,107393,54,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4530918327545046,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92323,107597,54.0,-0.7013243996179077,107597,54,每万人宿舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4167651314482543,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92326,107511,54.0,-0.5950236720117038,107511,54,每万人洗衣店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3236738453322986,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92327,107512,54.0,0.6722718140271012,107512,54,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.327950526813174,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92328,107447,54.0,0.5331579072477789,107447,54,每万人花卉市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424666530756885,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92641,56496,54.0,0.5321673407791906,56496,54,购物服务；花鸟鱼虫市场；花卉市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3424657534246575,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92719,56577,54.0,0.6722249389514666,56577,54,生活服务；中介机构；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92742,56174,54.0,-0.7012974062184802,56174,54,商务住宅；住宅区；宿舍；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4202898550724637,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92743,56431,54.0,-0.5925485431571198,56431,54,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4482758620689655,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92745,56576,54.0,-0.5941293831000495,56576,54,生活服务；洗衣店；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3203883495145631,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92772,793,54.0,0.6140261766244457,793,54,公交县到县线路总条数,f,交通,公交,ValueOntology.QUANTITY,0.4426229508196721,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92894,107393,45.0,-0.5930429844014337,107393,45,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4530918327545046,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92896,107597,45.0,-0.7013243996179077,107597,45,每万人宿舍相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4167651314482543,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92899,107511,45.0,-0.5950236720117038,107511,45,每万人洗衣店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3236738453322986,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92900,107512,45.0,0.6722718140271012,107512,45,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.327950526813174,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
92901,107447,45.0,0.5331579072477789,107447,45,每万人花卉市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3424666530756885,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
93214,56496,45.0,0.5321673407791906,56496,45,购物服务；花鸟鱼虫市场；花卉市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3424657534246575,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
93292,56577,45.0,0.6722249389514666,56577,45,生活服务；中介机构；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
93315,56174,45.0,-0.7012974062184802,56174,45,商务住宅；住宅区；宿舍；此类数据总个数,f,POI,商务住宅,ValueOntology.QUANTITY,0.4202898550724637,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
93316,56431,45.0,-0.5925485431571198,56431,45,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4482758620689655,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8031879107798996
