,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
17444,107433,26.0,-0.5277608646106038,107433,26,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.8323509887147715,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
17446,107573,26.0,-0.5036206061840439,107573,26,每万人经济型连锁酒店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3435565687549979,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
17447,107437,26.0,-0.5010850753713151,107437,26,每万人家乐福相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4259539881526382,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
17809,56173,26.0,-0.5296063707517352,56173,26,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.8333333333333334,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
17891,56482,26.0,-0.5035412255399591,56482,26,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
17911,54192,26.0,-0.5050601349113801,54192,26,住宿服务；宾馆酒店；经济型连锁酒店；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3481481481481481,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
17988,107433,35.0,-0.5277608646106038,107433,35,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.8323509887147715,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
17990,107573,35.0,-0.5036206061840439,107573,35,每万人经济型连锁酒店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3435565687549979,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
17991,107437,35.0,-0.5010850753713151,107437,35,每万人家乐福相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4259539881526382,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
18353,56173,35.0,-0.5296063707517352,56173,35,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.8333333333333334,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
18435,56482,35.0,-0.5035412255399591,56482,35,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
18455,54192,35.0,-0.5050601349113801,54192,35,住宿服务；宾馆酒店；经济型连锁酒店；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3481481481481481,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.3394327538883805
47320,107477,65639.0,-0.6456004672274251,107477,65639,每万人摄影器材店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999798736062471,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5210084033613446
47326,107537,65639.0,-0.5643470075198771,107537,65639,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103356375447655,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5210084033613446
48378,107477,65635.0,-0.6428857504559733,107477,65635,每万人摄影器材店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999798736062471,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.520050792009565
48383,107537,65635.0,-0.5619630172020618,107537,65635,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103356375447655,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.520050792009565
55833,107477,65640.0,-0.7085167107708644,107477,65640,每万人摄影器材店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999798736062471,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6073059360730594
55841,107537,65640.0,-0.6267969971401209,107537,65640,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3103356375447655,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6073059360730594
56327,107477,65636.0,-0.7062191831248356,107477,65636,每万人摄影器材店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999798736062471,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.6065055461539077
