,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
33798,107396,65626.0,0.555062117309749,107396,65626,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3337383907646906,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3134328358208955
34400,157618,65626.0,-0.7284506432120603,157618,65626,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.6139022492304864,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3134328358208955
61105,107367,65628.0,0.5200300683746734,107367,65628,每万人起亚汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3993540320900187,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3164392954737496
61113,107396,65628.0,0.5170687123859564,107396,65628,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3337383907646906,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3164392954737496
61659,157618,65628.0,-0.7118713891408157,157618,65628,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.6139022492304864,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3164392954737496
319534,107486,65609.0,0.6090090034668091,107486,65609,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7083421864724035,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3787991104521868
319536,107407,65609.0,0.6168842516324399,107407,65609,每万人印度风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3332176929748482,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3787991104521868
319539,107406,65609.0,0.6993144573803437,107406,65609,每万人美式风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3743122252970861,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3787991104521868
319540,107488,65609.0,0.5100690001150598,107488,65609,每万人公交卡/月票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.332523007466574,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3787991104521868
319552,107396,65609.0,-0.7835112325775311,107396,65609,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3337383907646906,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3787991104521868
320387,107486,65613.0,0.6095956277046701,107486,65613,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7083421864724035,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3789341405787298
