,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
141537,65608,56636.0,-0.5944444602559187,65608,56636,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3104761904761904,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
141538,65613,56636.0,-0.6083152107430334,65613,56636,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.34282068130203,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
141696,65611,56636.0,-0.9516341258058476,65611,56636,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.450853224177343,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
141799,65631,56636.0,-0.9616653134070322,65631,56636,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4840888394387374,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
142133,65609,56636.0,-0.6115012220640054,65609,56636,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3446676970633694,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
142207,65614,56636.0,-0.9664080434313076,65614,56636,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4759231840810956,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
142312,65610,56636.0,-0.9600792140391584,65610,56636,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4342150170648464,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
142948,65603,56636.0,-0.5913437486000902,65603,56636,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3090143619556444,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
193390,65608,56553.0,-0.6509412188079682,65608,56553,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3104761904761904,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3617021276595745
193391,65613,56553.0,-0.6591042129914639,65613,56553,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.34282068130203,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3617021276595745
193544,65611,56553.0,-0.942435729428301,65611,56553,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.450853224177343,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3617021276595745
193642,65631,56553.0,-0.9578441972386984,65631,56553,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4840888394387374,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3617021276595745
193969,65609,56553.0,-0.6621479540418923,65609,56553,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3446676970633694,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3617021276595745
194041,65614,56553.0,-0.9540060587581918,65614,56553,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4759231840810956,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3617021276595745
194145,65610,56553.0,-0.944612242619146,65610,56553,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4342150170648464,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3617021276595745
194773,65603,56553.0,-0.6479718539760039,65603,56553,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3090143619556444,生活服务；物流速递；物流仓储场地；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3617021276595745
201636,65608,56523.0,-0.5358013182970451,65608,56523,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3104761904761904,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
201637,65613,56523.0,-0.5470503935859206,65613,56523,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.34282068130203,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
201787,65611,56523.0,-0.8574070428305858,65611,56523,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.450853224177343,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
201882,65631,56523.0,-0.8909064976766748,65631,56523,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4840888394387374,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
202198,65609,56523.0,-0.5501757763836602,65609,56523,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3446676970633694,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
202269,65614,56523.0,-0.9024595755462816,65614,56523,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4759231840810956,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
202371,65610,56523.0,-0.8701761124282581,65610,56523,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4342150170648464,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
202993,65603,56523.0,-0.5327424389660913,65603,56523,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3090143619556444,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4482758620689655
246708,65611,56669.0,-0.8183862752681815,65611,56669,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.450853224177343,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3846153846153846
246805,65631,56669.0,-0.8601106191178961,65631,56669,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4840888394387374,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3846153846153846
247199,65614,56669.0,-0.8891853828092254,65614,56669,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4759231840810956,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3846153846153846
247298,65610,56669.0,-0.8435008842023898,65610,56669,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4342150170648464,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3846153846153846
357228,65611,56173.0,-0.7084944894082235,65611,56173,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.450853224177343,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.8
357327,65631,56173.0,-0.7289546191858197,65631,56173,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4840888394387374,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.8
357714,65614,56173.0,-0.7599624873233173,65614,56173,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4759231840810956,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.8
357810,65610,56173.0,-0.7349334594725924,65610,56173,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4342150170648464,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.8
362777,157618,107484.0,-0.566084043140926,157618,107484,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.3893412888098512,每万人飞机票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3927858875540054
365574,65611,56578.0,0.5685596663366896,65611,56578,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.450853224177343,生活服务；搬家公司；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4146341463414634
365667,65631,56578.0,0.6055227524924193,65631,56578,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4840888394387374,生活服务；搬家公司；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4146341463414634
366042,65614,56578.0,0.6616285046746178,65614,56578,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4759231840810956,生活服务；搬家公司；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4146341463414634
366142,65610,56578.0,0.6108403783792364,65610,56578,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4342150170648464,生活服务；搬家公司；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4146341463414634
367237,65611,56546.0,0.6305867600035906,65611,56546,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.450853224177343,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3962264150943396
367332,65631,56546.0,0.6791744725409857,65631,56546,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4840888394387374,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3962264150943396
367707,65614,56546.0,0.7265653650623218,65614,56546,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4759231840810956,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3962264150943396
367809,65610,56546.0,0.6698747791999241,65610,56546,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4342150170648464,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3962264150943396
368410,157618,56546.0,-0.557256571082513,157618,56546,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.3893412888098512,生活服务；售票处；飞机票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3962264150943396
377519,107486,42493.0,0.5262919827397069,107486,42493,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5465031516658806,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5846797461050202
377594,56548,42493.0,0.5320255549754535,56548,42493,生活服务；售票处；长途汽车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5555555555555556,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5846797461050202
383810,107486,42457.0,0.8317089616764816,107486,42457,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5465031516658806,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8952578268876612
383826,107463,42457.0,-0.5347468617990853,107463,42457,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4603447368882498,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8952578268876612
383832,107623,42457.0,-0.6771988236517116,107623,42457,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3079390777717815,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8952578268876612
383833,107464,42457.0,0.5422698731878143,107464,42457,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4902304609218438,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8952578268876612
383838,107554,42457.0,-0.6823366732930314,107554,42457,每万人耳鼻喉医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3467632879536703,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8952578268876612
