,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
19166,107584,45.0,-0.7345515743587151,107584,45,每万人纪念馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5261380069691864,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
19238,107436,45.0,0.6569448463733999,107436,45,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3523609092706162,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
19253,107448,45.0,0.779247729672831,107448,45,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4000005664005528,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
19356,107462,45.0,0.656995044796066,107462,45,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3491294148787473,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
19398,56617,45.0,0.6916858182352271,56617,45,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3103448275862069,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
19732,56669,45.0,-0.7559508535476895,56669,45,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
19862,44760,45.0,0.6690380998540795,44760,45,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
20010,107584,54.0,-0.7345515743587151,107584,54,每万人纪念馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5261380069691864,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
20082,107436,54.0,0.6569448463733999,107436,54,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3523609092706162,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
20097,107448,54.0,0.779247729672831,107448,54,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4000005664005528,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
20200,107462,54.0,0.656995044796066,107462,54,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3491294148787473,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
20242,56617,54.0,0.6916858182352271,56617,54,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3103448275862069,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
20576,56669,54.0,-0.7559508535476895,56669,54,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
20706,44760,54.0,0.6690380998540795,44760,54,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8473035247228795
22057,65611,44760.0,0.7903407036780005,65611,44760,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3938271604938271,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956
22338,65631,44760.0,0.7880182349515052,65631,44760,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3015494703550874,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956
22482,65633,44760.0,0.864720589778229,65633,44760,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956
22570,65610,44760.0,0.8077049927212111,65610,44760,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3680656054027978,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956
22588,65638,44760.0,0.6834661386585134,65638,44760,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956
22716,65632,44760.0,0.5434643019118139,65632,44760,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6842105263157895,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956
22721,65637,44760.0,0.7056220584358269,65637,44760,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.96707495748233,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3852065321805956
