,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
259043,107428,65616.0,0.806298718331288,107428,65616,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4033134785014484,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
259045,107462,65616.0,0.5376686743221961,107462,65616,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006767425321859,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
259387,157618,65616.0,-0.641957261452352,157618,65616,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.066570329912561,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
259407,107428,65621.0,0.8062987185108625,107428,65621,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4033134785014484,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
259409,107462,65621.0,0.5376686729304294,107462,65621,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006767425321859,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
259750,157618,65621.0,-0.6419572612379641,157618,65621,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.066570329912561,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
260152,107428,65605.0,0.8080126944914208,107428,65605,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4033134785014484,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
260458,157618,65605.0,-0.6241413374692177,157618,65605,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.066570329912561,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
260478,107428,65607.0,0.8027796495915259,107428,65607,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4033134785014484,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
260762,157618,65607.0,-0.6094286056005062,157618,65607,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.066570329912561,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
279621,107462,35.0,-0.8042615600121061,107462,35,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006767425321859,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4783109958207235
280475,107462,26.0,-0.8042615600121061,107462,26,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006767425321859,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4783109958207235
341239,107428,65628.0,0.7951678699659033,107428,65628,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4033134785014484,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
341241,107462,65628.0,0.5885248109649451,107462,65628,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006767425321859,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
341605,157618,65628.0,-0.646421722810813,157618,65628,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.066570329912561,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
341622,107428,65623.0,0.7951678699659033,107428,65623,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4033134785014484,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
341624,107462,65623.0,0.5885248109649452,107462,65623,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006767425321859,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
341988,157618,65623.0,-0.646421722810813,157618,65623,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.066570329912561,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
342008,107428,65617.0,0.7951678699659033,107428,65617,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4033134785014484,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
