,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
278724,65628,56447.0,-0.5602504411204967,65628,56447,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4418479432105197,餐饮服务；外国餐厅；德国菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3295454545454545
278795,65619,56447.0,-0.5877782163942806,65619,56447,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4635413108365082,餐饮服务；外国餐厅；德国菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3295454545454545
278814,65626,56447.0,-0.5483755108881104,65626,56447,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.434973209936678,餐饮服务；外国餐厅；德国菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3295454545454545
279025,65623,56447.0,-0.6326681867001036,65623,56447,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5022321428571429,餐饮服务；外国餐厅；德国菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3295454545454545
279226,65607,56447.0,-0.5966042058681565,65607,56447,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4494311031079464,餐饮服务；外国餐厅；德国菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3295454545454545
279261,65605,56447.0,-0.6810249744488793,65605,56447,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5190636750017469,餐饮服务；外国餐厅；德国菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3295454545454545
279264,65617,56447.0,-0.5645439208253653,65617,56447,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4384672070744289,餐饮服务；外国餐厅；德国菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3295454545454545
279547,65651,56447.0,-0.5085375025240577,65651,56447,过去12个月全国级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4146341463414634,餐饮服务；外国餐厅；德国菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3295454545454545
281136,65628,56448.0,-0.5616670869361078,65628,56448,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4418479432105197,餐饮服务；外国餐厅；巴西菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5076923076923077
281206,65619,56448.0,-0.5897623945662537,65619,56448,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4635413108365082,餐饮服务；外国餐厅；巴西菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5076923076923077
281225,65626,56448.0,-0.550236035288621,65626,56448,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.434973209936678,餐饮服务；外国餐厅；巴西菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5076923076923077
281305,65621,56448.0,-0.504938975565072,65621,56448,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3831457033464571,餐饮服务；外国餐厅；巴西菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5076923076923077
281438,65623,56448.0,-0.63254446153815,65623,56448,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5022321428571429,餐饮服务；外国餐厅；巴西菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5076923076923077
281638,65607,56448.0,-0.6012639951949147,65607,56448,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4494311031079464,餐饮服务；外国餐厅；巴西菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5076923076923077
