,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
134835,65653,56531.0,-0.7665340715650898,65653,56531,过去12个月全国级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134839,65647,56531.0,-0.7665340715650897,65647,56531,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134851,65645,56531.0,-0.7665340715650896,65645,56531,过去12个月省域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134858,65649,56531.0,-0.7665340715650898,65649,56531,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134859,65651,56531.0,-0.7665340715650896,65651,56531,过去12个月全国级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134861,65643,56531.0,-0.7665340715650898,65643,56531,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134874,65658,56531.0,-0.7665340715650897,65658,56531,过去12个月全国级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134876,65656,56531.0,-0.7665340715650896,65656,56531,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134894,65640,56531.0,-0.5637170372123602,65640,56531,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4583333333333333,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134895,65639,56531.0,-0.6526625690551102,65639,56531,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5263157894736842,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134896,65608,56531.0,-0.6290009119757332,65608,56531,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4910941475826972,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134897,65613,56531.0,-0.6394786967709603,65613,56531,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4912963905493036,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134915,65628,56531.0,-0.6592412778880958,65628,56531,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7768204041762846,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134918,65619,56531.0,-0.6013448947399711,65619,56531,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7384485816066582,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134938,65611,56531.0,-0.898723457814701,65611,56531,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3224875742514244,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
134941,65623,56531.0,-0.7028420803837281,65623,56531,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7142857142857143,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
135006,65607,56531.0,-0.7130351192016802,65607,56531,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7518186946669809,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
135075,65617,56531.0,-0.60196479081197,65617,56531,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.75,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
135105,65626,56531.0,-0.6502054336052205,65626,56531,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7209302325581395,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
135148,65621,56531.0,-0.5504019630893511,65621,56531,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.7331362011821198,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4234647112740605
