,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
32160,65632,56624.0,-0.5519905735756434,65632,56624,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4545454545454545,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4883720930232558
38523,65632,54196.0,-0.6009982074952122,65632,54196,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4545454545454545,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3571428571428571
40215,157618,107473.0,0.5174175000851438,157618,107473,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3749017134638376
41961,65632,56528.0,-0.5858110928350285,65632,56528,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4545454545454545,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3684210526315789
42112,157618,56528.0,0.506019541354117,157618,56528,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3684210526315789
45862,157618,107539.0,0.573325752963853,157618,107539,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,每万人休闲场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3806807887270314
46461,65632,56621.0,-0.6358145617334139,65632,56621,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4545454545454545,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3742331288343558
46616,157618,56621.0,0.5633688067648748,157618,56621,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3742331288343558
66003,65632,56669.0,-0.6864991108311442,65632,56669,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4545454545454545,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
91691,157618,107373.0,-0.8151744315172428,157618,107373,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,每万人摩托车维修相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3266333690574889
92889,65632,56411.0,0.955937730468434,65632,56411,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4545454545454545,摩托车服务；摩托车维修；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
92993,65637,56411.0,0.765028239383569,65637,56411,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3961162941795743,摩托车服务；摩托车维修；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
93015,157618,56411.0,-0.8184640477565963,157618,56411,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,摩托车服务；摩托车维修；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
93021,65633,56411.0,0.6477160537757061,65633,56411,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,摩托车服务；摩托车维修；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
93741,157618,107550.0,-0.6662483210154645,157618,107550,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,每万人专科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333
94256,157618,107552.0,-0.6662483210154645,157618,107552,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,每万人口腔医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333
95548,65632,56632.0,0.8144121397882107,65632,56632,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4545454545454545,医疗保健服务；专科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
95650,65637,56632.0,0.6701725103945151,65637,56632,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3961162941795743,医疗保健服务；专科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
95668,157618,56632.0,-0.6737289971515893,157618,56632,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,医疗保健服务；专科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
96261,65632,56634.0,0.8144121397882107,65632,56634,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4545454545454545,医疗保健服务；专科医院；口腔医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
96363,65637,56634.0,0.6701725103945151,65637,56634,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3961162941795743,医疗保健服务；专科医院；口腔医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
96381,157618,56634.0,-0.6737289971515893,157618,56634,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,医疗保健服务；专科医院；口腔医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333
96491,107458,54.0,0.5834553358689301,107458,54,每万人体育用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7330627760515382,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96503,107564,54.0,0.5994627963066756,107564,54,每万人医疗保健用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5235540507621333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96527,107387,54.0,-0.5494509570150601,107387,54,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6363639200000624,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96528,107373,54.0,0.569043290621092,107373,54,每万人摩托车维修相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3266333690574889,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96529,107508,54.0,0.509712783961126,107508,54,每万人维修站点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3266333690574889,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96533,107334,54.0,0.569043290621092,107334,54,每万人综合酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3266333690574889,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96563,107541,54.0,-0.7109297868091845,107541,54,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4940764395382614,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96573,107350,54.0,-0.5223711712353432,107350,54,每万人汽车服务汽车养护相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3088751354089055,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96574,107473,54.0,-0.7879916448393568,107473,54,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3749017134638376,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96590,107539,54.0,-0.7662049409258284,107539,54,每万人休闲场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3806807887270314,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96591,107415,54.0,-0.6874965434605999,107415,54,每万人快餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3636850407374712,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96707,56411,54.0,0.5915182558828364,56411,54,摩托车服务；摩托车维修；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96711,56621,54.0,-0.770037279698313,56621,54,体育休闲服务；休闲场所；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3742331288343558,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96727,107585,54.0,-0.6111467950085119,107585,54,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4062965673029769,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96734,56624,54.0,-0.6997924449574343,56624,54,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4883720930232558,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96804,56528,54.0,-0.8036957591535644,56528,54,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3684210526315789,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96821,56413,54.0,0.5915182558828364,56413,54,餐饮服务；中餐厅；综合酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96823,56648,54.0,0.6151730226740134,56648,54,医疗保健服务；医药保健销售店；医疗保健用品；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.5555555555555556,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96858,56425,54.0,-0.533365752947665,56425,54,餐饮服务；中餐厅；东北菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6363636363636364,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96863,56574,54.0,0.5355412912411396,56574,54,生活服务；维修站点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96880,54196,54.0,-0.6728002474489811,54196,54,餐饮服务；快餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3571428571428571,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96902,56513,54.0,0.5897802926894594,56513,54,购物服务；体育用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.75,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
96911,157618,54.0,-0.6033879007420895,157618,54,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.8709016709327086,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
97030,107458,45.0,0.5834553358689301,107458,45,每万人体育用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7330627760515382,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
97042,107564,45.0,0.5994627963066756,107564,45,每万人医疗保健用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5235540507621333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
97066,107387,45.0,-0.5494509570150601,107387,45,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6363639200000624,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
97067,107373,45.0,0.569043290621092,107373,45,每万人摩托车维修相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3266333690574889,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
97068,107508,45.0,0.509712783961126,107508,45,每万人维修站点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3266333690574889,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
97072,107334,45.0,0.569043290621092,107334,45,每万人综合酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3266333690574889,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
97102,107541,45.0,-0.7109297868091845,107541,45,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4940764395382614,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7410735972795724
