,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
94740,65632,56541.0,0.8797628801539258,65632,56541,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3076923076923077
95265,65638,56541.0,0.6291246862040576,65638,56541,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3881973259542364,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3076923076923077
95286,65637,56541.0,0.8016594990587048,65637,56541,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3625101321704129,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3076923076923077
149858,65632,56668.0,0.8676155123584289,65632,56668,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098,风景名胜；风景名胜；省级景点；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
150370,65638,56668.0,0.7770610760904663,65638,56668,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3881973259542364,风景名胜；风景名胜；省级景点；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
150388,65637,56668.0,0.7871300606432914,65637,56668,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3625101321704129,风景名胜；风景名胜；省级景点；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
164707,107603,65632.0,-0.6276155323237707,107603,65632,每万人美术馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999966462535298,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164708,107602,65632.0,-0.961726986664588,107602,65632,每万人会展中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4281111187829409,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164709,107500,65632.0,-0.9258398558252484,107500,65632,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4992980877088105,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164711,107544,65632.0,-0.8873875753383875,107544,65632,每万人音乐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333273711040558,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164712,107482,65632.0,0.8797719753586019,107482,65632,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3085353764817645,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164713,107448,65632.0,-0.8289501926060097,107448,65632,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3325055442961653,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164714,107498,65632.0,-0.9482638008943312,107498,65632,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4666664281779221,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164716,107583,65632.0,0.867898872406485,107583,65632,每万人省级景点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3341626023535728,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164718,107631,65632.0,0.8167633510608385,107631,65632,每万人专用停车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3610000021470331,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164722,107505,65632.0,-0.7581433046202365,107505,65632,每万人自来水营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3325035593721178,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
164725,107516,65632.0,-0.5269238800329412,107516,65632,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3320085751240842,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098
182149,65632,56781.0,0.8161562935596458,65632,56781,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4723926380368098,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.36
182609,65638,56781.0,0.5850645388605158,65638,56781,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3881973259542364,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.36
182625,65637,56781.0,0.7233421654047928,65637,56781,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3625101321704129,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.36
188565,107603,65637.0,-0.6458738608149914,107603,65637,每万人美术馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999966462535298,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3625101321704129
188566,107602,65637.0,-0.7573914318159529,107602,65637,每万人会展中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4281111187829409,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3625101321704129
188567,107500,65637.0,-0.7963937954455673,107500,65637,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4992980877088105,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3625101321704129
188569,107544,65637.0,-0.7092612648095271,107544,65637,每万人音乐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333273711040558,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3625101321704129
188570,107482,65637.0,0.8023797929905928,107482,65637,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3085353764817645,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3625101321704129
