,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
15786,107482,112.0,0.5677075391542412,107482,112,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3704188509443929,重特大群体性事件和刑事治安案网络热度数,f,舆情,网络热度,ValueOntology.SCORE,0.9372122930866248
15969,56541,112.0,0.5586303328907585,56541,112,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3846153846153846,重特大群体性事件和刑事治安案网络热度数,f,舆情,网络热度,ValueOntology.SCORE,0.9372122930866248
16078,64750,112.0,0.7633608275486616,64750,112,空气质量AQI(月度）,f,环境,,ValueOntology.SCORE,0.3043478260869565,重特大群体性事件和刑事治安案网络热度数,f,舆情,网络热度,ValueOntology.SCORE,0.9372122930866248
44713,65639,56599.0,-0.5612499397879347,65639,56599,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4285714285714285,体育休闲服务；运动场馆；乒乓球馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3214285714285714
45130,65649,56599.0,0.8991759782640121,65649,56599,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4224130877063783,体育休闲服务；运动场馆；乒乓球馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3214285714285714
45601,65630,56599.0,-0.7843077086941835,65630,56599,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3511123787792356,体育休闲服务；运动场馆；乒乓球馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3214285714285714
45782,65629,56599.0,-0.8598723710009618,65629,56599,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4051858794126835,体育休闲服务；运动场馆；乒乓球馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3214285714285714
45803,65647,56599.0,0.89208085200824,65647,56599,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5195259079167299,体育休闲服务；运动场馆；乒乓球馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3214285714285714
45893,65635,56599.0,-0.5642194670341898,65635,56599,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4305652652457733,体育休闲服务；运动场馆；乒乓球馆；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3214285714285714
104878,65630,56444.0,0.6657721050146371,65630,56444,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3511123787792356,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
105011,65629,56444.0,0.7026512093534296,65629,56444,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4051858794126835,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
105029,65647,56444.0,-0.5148923333255554,65647,56444,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5195259079167299,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
111464,65639,56439.0,0.5208893758117904,65639,56439,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4285714285714285,餐饮服务；外国餐厅；泰国/越南菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5294117647058824
111804,65649,56439.0,-0.5706126771017265,65649,56439,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4224130877063783,餐饮服务；外国餐厅；泰国/越南菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5294117647058824
112153,65630,56439.0,0.6403758132373008,65630,56439,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3511123787792356,餐饮服务；外国餐厅；泰国/越南菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5294117647058824
112292,65629,56439.0,0.6966009221614461,65629,56439,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4051858794126835,餐饮服务；外国餐厅；泰国/越南菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5294117647058824
112311,65647,56439.0,-0.6083361179879916,65647,56439,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5195259079167299,餐饮服务；外国餐厅；泰国/越南菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5294117647058824
112391,65635,56439.0,0.5213664265604185,65635,56439,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4305652652457733,餐饮服务；外国餐厅；泰国/越南菜品餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5294117647058824
119532,107524,42422.0,-0.5118244541128407,107524,42422,每万人足球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974781954468191,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3885350318471338
119535,107452,42422.0,-0.545318938180994,107452,42422,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3012858076857883,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3885350318471338
119619,56592,42422.0,-0.5035151356101834,56592,42422,体育休闲服务；运动场馆；足球场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3885350318471338
119626,56507,42422.0,-0.5362941502270814,56507,42422,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3043478260869565,【环境】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3885350318471338
119698,107524,42421.0,-0.5188985240835734,107524,42421,每万人足球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974781954468191,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4128056552941341
119701,107452,42421.0,-0.5520350643261027,107452,42421,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3012858076857883,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4128056552941341
119791,56592,42421.0,-0.5104806636087424,56592,42421,体育休闲服务；运动场馆；足球场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4128056552941341
119799,56507,42421.0,-0.5428749669055284,56507,42421,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3043478260869565,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4128056552941341
154041,107486,45.0,0.8597282080229853,107486,45,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3246292980764816,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8154471454990627
154045,107380,45.0,0.5486424577843331,107380,45,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4173716864072193,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8154471454990627
154048,107448,45.0,0.6183648753115805,107448,45,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6243252690978921,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8154471454990627
154063,107482,45.0,0.6419306659117465,107482,45,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3704188509443929,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8154471454990627
154069,107464,45.0,0.7993051598194941,107464,45,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3363247528991384,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8154471454990627
