,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
53237,107461,65632.0,0.6433517567920934,107461,65632,每万人品牌服装店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4914777303255397,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5949367088607594
53934,107461,65633.0,0.654167126674704,107461,65633,每万人品牌服装店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4914777303255397,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5862068965517241
164532,65633,54199.0,0.6636813953932589,65633,54199,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5862068965517241,购物服务；服装鞋帽皮具店；品牌服装店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
165015,65632,54199.0,0.6530126624897877,65632,54199,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5949367088607594,购物服务；服装鞋帽皮具店；品牌服装店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
253038,107353,45.0,-0.5040147353829377,107353,45,每万人汽车租赁相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.508426076489346,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5426613928520978
253042,107395,45.0,-0.5270002658705941,107395,45,每万人清真菜馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3910385677753821,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5426613928520978
253045,107461,45.0,0.6381456914797445,107461,45,每万人品牌服装店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4914777303255397,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5426613928520978
253161,56212,45.0,-0.5135211537370704,56212,45,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.5,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5426613928520978
253178,54199,45.0,0.6375275898660552,54199,45,购物服务；服装鞋帽皮具店；品牌服装店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5426613928520978
253179,56433,45.0,-0.5263182503821676,56433,45,餐饮服务；中餐厅；清真菜馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5426613928520978
