,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
110312,65639,56531.0,-0.5741751242984063,65639,56531,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3108108108108108
110314,65608,56531.0,-0.6400302848659858,65608,56531,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5441176470588235,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3108108108108108
110315,65613,56531.0,-0.6592006708693581,65613,56531,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5327788746530554,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3108108108108108
110453,65609,56531.0,-0.6614745439160004,65609,56531,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5357142857142857,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3108108108108108
111229,65632,56531.0,-0.5986995482226721,65632,56531,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3636363636363636,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3108108108108108
111268,65628,56531.0,0.7976120796933788,65628,56531,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3108108108108108
111278,65603,56531.0,-0.6379146930565616,65603,56531,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5411513536287723,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3108108108108108
111291,65635,56531.0,-0.5737154051894915,65635,56531,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3108108108108108
111419,65608,56593.0,-0.6501922706635772,65608,56593,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5441176470588235,体育休闲服务；运动场馆；滑雪场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
111420,65613,56593.0,-0.6637552983444683,65613,56593,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5327788746530554,体育休闲服务；运动场馆；滑雪场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
111563,65609,56593.0,-0.6660402804271095,65609,56593,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5357142857142857,体育休闲服务；运动场馆；滑雪场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
112329,65628,56593.0,0.7291266234984662,65628,56593,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；运动场馆；滑雪场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
112336,65603,56593.0,-0.6480746743667859,65603,56593,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5411513536287723,体育休闲服务；运动场馆；滑雪场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5
143394,107341,65628.0,0.7273406567167817,107341,65628,每万人滑雪场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5204240327546259,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
