,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
17595,157618,107339.0,-0.5131077297665952,157618,107339,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.7410977297591923,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4302451598919345
20423,65611,56617.0,0.5080448238086525,65611,56617,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6090300173654181,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4146341463414634
20887,65632,56617.0,0.8853365945868299,65632,56617,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3023255813953488,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4146341463414634
20993,65634,56617.0,-0.946644539916252,65634,56617,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3473545076390778,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4146341463414634
21018,65610,56617.0,0.5000338714013801,65610,56617,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.51919795221843,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4146341463414634
21022,157618,56617.0,-0.5489456073259394,157618,56617,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.7410977297591923,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4146341463414634
42580,107426,42385.0,-0.5504044684136646,107426,42385,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3163362485245197,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9525238033128992
42696,107349,42385.0,-0.5719093092845503,107349,42385,每万人汽车服务加气站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3163362485245197,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9525238033128992
42929,56175,42385.0,-0.6067638417791977,56175,42385,汽车服务；加气站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.9525238033128992
43146,107349,42386.0,-0.5614803548551458,107349,42386,每万人汽车服务加气站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3163362485245197,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3469387755102041
43341,56175,42386.0,-0.5967564292017129,56175,42386,汽车服务；加气站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3469387755102041
52224,157618,107515.0,-0.5219454703737116,157618,107515,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.7410977297591923,每万人丧葬设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3046928933450368
53944,157618,107436.0,-0.6898359202865716,157618,107436,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.7410977297591923,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3395934010484627
55259,107398,42421.0,0.5732075318632941,107398,42421,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3501187050717032,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7422269154053737
55298,56436,42421.0,0.5703001313169929,56436,42421,餐饮服务；外国餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7422269154053737
57512,107339,65632.0,0.8739883658379356,107339,65632,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4302451598919345,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3023255813953488
57529,107436,65632.0,0.8336374527872553,107436,65632,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3395934010484627,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3023255813953488
57565,107474,65632.0,-0.7825417098528887,107474,65632,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5434083349243667,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3023255813953488
57571,107515,65632.0,0.939145200648888,107515,65632,每万人丧葬设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3046928933450368,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3023255813953488
57906,157618,65632.0,-0.6571805060594937,157618,65632,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.7410977297591923,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3023255813953488
58761,107426,65634.0,0.5389191428387456,107426,65634,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3163362485245197,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3473545076390778
58800,107339,65634.0,-0.9349695325269618,107339,65634,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4302451598919345,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3473545076390778
58818,107436,65634.0,-0.9271822946255964,107436,65634,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3395934010484627,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3473545076390778
58856,107474,65634.0,0.7912799597689354,107474,65634,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5434083349243667,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3473545076390778
58862,107515,65634.0,-0.9584678721998764,107515,65634,每万人丧葬设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3046928933450368,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3473545076390778
