,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
10498,107431,45.0,-0.7301247884529534,107431,45,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3613062230437462,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
10499,107452,45.0,-0.5951086415553651,107452,45,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.690022272914803,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
10502,107585,45.0,-0.78986864884648,107585,45,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4340155470166408,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
10506,107553,45.0,-0.6740248347334913,107553,45,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4945990240564762,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
10508,107542,45.0,-0.8349431116069628,107542,45,每万人影剧院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3312698043725608,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
10509,107543,45.0,-0.871298673756809,107543,45,每万人电影院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3312698043725608,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
10510,107584,45.0,-0.6097062078550809,107584,45,每万人纪念馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3312698043725607,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
10822,56627,45.0,-0.8287196824992606,56627,45,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11040,56670,45.0,-0.7851388620204074,56670,45,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.4358974358974359,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11119,54182,45.0,-0.866964825477291,54182,45,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11135,56669,45.0,-0.6083607691467248,56669,45,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11143,56507,45.0,-0.5937339844071658,56507,45,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6923076923076923,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11195,56635,45.0,-0.6715195093114669,56635,45,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.5,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11209,54181,45.0,-0.7333615644410042,54181,45,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.36,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11351,107431,54.0,-0.7301247884529534,107431,54,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3613062230437462,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11352,107452,54.0,-0.5951086415553651,107452,54,每万人旧货市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.690022272914803,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11355,107585,54.0,-0.78986864884648,107585,54,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4340155470166408,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11359,107553,54.0,-0.6740248347334913,107553,54,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4945990240564762,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11361,107542,54.0,-0.8349431116069628,107542,54,每万人影剧院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3312698043725608,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11362,107543,54.0,-0.871298673756809,107543,54,每万人电影院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3312698043725608,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11363,107584,54.0,-0.6097062078550809,107584,54,每万人纪念馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3312698043725607,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11675,56627,54.0,-0.8287196824992606,56627,54,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11893,56670,54.0,-0.7851388620204074,56670,54,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.4358974358974359,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11972,54182,54.0,-0.866964825477291,54182,54,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11988,56669,54.0,-0.6083607691467248,56669,54,风景名胜；风景名胜；纪念馆；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
11996,56507,54.0,-0.5937339844071658,56507,54,购物服务；综合市场；旧货市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6923076923076923,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
12048,56635,54.0,-0.6715195093114669,56635,54,医疗保健服务；专科医院；眼科医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.5,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
12062,54181,54.0,-0.7333615644410042,54181,54,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.36,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6770243030464382
31773,107431,65603.0,-0.6140865554955328,107431,65603,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3613062230437462,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6603301784740645
31774,107543,65603.0,-0.521140607833705,107543,65603,每万人电影院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3312698043725608,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6603301784740645
