,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
3654,107436,65637.0,-0.5867026023769032,107436,65637,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4367566122686234,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0
3657,107566,65637.0,-0.605378317873073,107566,65637,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3297830843071078,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0
5827,107436,65633.0,-0.5987814290150574,107436,65633,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4367566122686234,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
5830,107456,65633.0,0.5129811038779513,107456,65633,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5974431028184629,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
5834,107457,65633.0,0.5814916973630152,107457,65633,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3411933705060245,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
5838,107454,65633.0,0.6024166329114659,107454,65633,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3112197897815159,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
5839,107453,65633.0,0.5232342266517798,107453,65633,每万人农副产品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3440521250105485,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
5840,107450,65633.0,0.5492314310522373,107450,65633,每万人综合市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3179561178423444,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
8198,107566,65634.0,-0.8070478464299995,107566,65634,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3297830843071078,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
8333,107354,65634.0,-0.6854852396608857,107354,65634,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347735393014908,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0
8555,107436,65632.0,-0.7270261776157154,107436,65632,每万人超级市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4367566122686234,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
8564,107456,65632.0,0.7570871972749423,107456,65632,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5974431028184629,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
8573,107512,65632.0,0.5625463945640716,107512,65632,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3297862217990683,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
8574,107579,65632.0,0.6790625500107351,107579,65632,每万人城市广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3150968811522122,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
8575,107457,65632.0,0.8133998293589348,107457,65632,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3411933705060245,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
8581,107454,65632.0,0.8148038255458225,107454,65632,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3112197897815159,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
