,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
169135,107486,65647.0,-0.9386312230466316,107486,65647,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.628822175010845,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169140,107381,65647.0,-0.7110378715562728,107381,65647,每万人上海菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4959368469932667,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169141,107365,65647.0,-0.6892899370650807,107365,65647,每万人标致雪铁龙汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5518166804293971,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169144,107433,65647.0,0.6316881107484866,107433,65647,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.9298330666925227,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169146,107448,65647.0,-0.7157676158313164,107448,65647,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4094420311116535,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169150,107485,65647.0,-0.67776272472722,107485,65647,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3590448800282943,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169152,107337,65647.0,0.9554858744770932,107337,65647,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6665643229966226,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169159,107521,65647.0,-0.7302216124190547,107521,65647,每万人保龄球馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3182608695652174,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169165,107369,65647.0,-0.614152388979877,107369,65647,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.310839019983642,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169821,56625,65647.0,0.9585186142144176,56625,65647,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
169871,56173,65647.0,0.624581093920398,56173,65647,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.9298245614035088,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4604801726463448
182926,107486,65649.0,-0.946639047806042,107486,65649,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.628822175010845,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
182930,107381,65649.0,-0.6944334824436391,107381,65649,每万人上海菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4959368469932667,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
182931,107365,65649.0,-0.6541571448865006,107365,65649,每万人标致雪铁龙汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5518166804293971,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
182934,107433,65649.0,0.6307011787536576,107433,65649,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.9298330666925227,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
182936,107448,65649.0,-0.6735427382857679,107448,65649,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4094420311116535,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
182940,107485,65649.0,-0.6453726938895924,107485,65649,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3590448800282943,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
182942,107337,65649.0,0.9554858744770932,107337,65649,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6665643229966226,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
182949,107521,65649.0,-0.7691849524213731,107521,65649,每万人保龄球馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3182608695652174,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
182955,107369,65649.0,-0.5615290706032312,107369,65649,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.310839019983642,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
183610,56625,65649.0,0.9585186142144176,56625,65649,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
183660,56173,65649.0,0.6240295376919526,56173,65649,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.9298245614035088,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3744313536003349
211265,107486,65643.0,-0.9393091609104168,107486,65643,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.628822175010845,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211270,107381,65643.0,-0.7578788178635124,107381,65643,每万人上海菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4959368469932667,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211271,107365,65643.0,-0.7184233742093326,107365,65643,每万人标致雪铁龙汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5518166804293971,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211274,107433,65643.0,0.6748137856666407,107433,65643,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.9298330666925227,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211276,107448,65643.0,-0.7532101931820404,107448,65643,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4094420311116535,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211280,107485,65643.0,-0.7169113000802438,107485,65643,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3590448800282943,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211282,107337,65643.0,0.9394159682779516,107337,65643,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6665643229966226,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211289,107521,65643.0,-0.752781925914119,107521,65643,每万人保龄球馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3182608695652174,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211295,107369,65643.0,-0.6577212712481708,107369,65643,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.310839019983642,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
211968,56625,65643.0,0.944823394555918,56625,65643,体育休闲服务；休闲场所；露营地；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.6666666666666666,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
212020,56173,65643.0,0.6691801013641531,56173,65643,购物服务；商场；免税品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.9298245614035088,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5731878654192021
224758,107486,65641.0,-0.9501771382656516,107486,65641,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.628822175010845,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
224763,107381,65641.0,-0.8142026940316403,107381,65641,每万人上海菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4959368469932667,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
224764,107365,65641.0,-0.7627422994344423,107365,65641,每万人标致雪铁龙汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5518166804293971,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
224767,107433,65641.0,0.7698274951114489,107433,65641,每万人免税品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.9298330666925227,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
224768,107505,65641.0,-0.5567204524339229,107505,65641,每万人自来水营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4373623526363518,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
224770,107448,65641.0,-0.8035905006700389,107448,65641,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4094420311116535,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
224775,107485,65641.0,-0.7775181497813515,107485,65641,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3590448800282943,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
224777,107337,65641.0,0.9118627976647786,107337,65641,每万人露营地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6665643229966226,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.68
