,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
183139,107399,42457.0,0.5147504450243453,107399,42457,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142188434809612,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4875095451074506
183146,107513,42457.0,0.5756089562760232,107513,42457,每万人搬家公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3487729735472218,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4875095451074506
183516,56578,42457.0,0.5663031329437183,56578,42457,生活服务；搬家公司；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4875095451074506
184401,107399,42476.0,0.5807939998316726,107399,42476,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142188434809612,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4520547945205479
184410,107513,42476.0,0.52320431644497,107513,42476,每万人搬家公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3487729735472218,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4520547945205479
184876,56578,42476.0,0.5091975630043007,56578,42476,生活服务；搬家公司；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4520547945205479
186727,107399,42404.0,0.6113524207535511,107399,42404,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142188434809612,【医疗】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5327102803738317
188153,107399,15.0,0.513405028810209,107399,15,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142188434809612,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188164,107448,15.0,0.5518459590499961,107448,15,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.465293522024419,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188168,107534,15.0,0.5244492336619804,107534,15,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3813802894803943,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188174,107485,15.0,0.5813212457689563,107485,15,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.370741534394929,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188287,56547,15.0,0.5798301230880455,56547,15,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.36,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188301,56614,15.0,0.5286474829373214,56614,15,体育休闲服务；娱乐场所；游戏厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3701923076923077,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188378,107464,15.0,0.5701930630568982,107464,15,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4133062434106405,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188471,56497,15.0,0.553058172328467,56497,15,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4570135746606334,官媒垃圾治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188601,107399,27.0,0.513405028810209,107399,27,每万人西餐厅(综合风味)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3142188434809612,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188612,107448,27.0,0.5518459590499961,107448,27,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.465293522024419,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
188616,107534,27.0,0.5244492336619804,107534,27,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3813802894803943,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.4321486268174476
