,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
38910,65631,56212.0,0.5193030226654659,65631,56212,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3337834897854037,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285
39185,65638,56212.0,-0.8929894178356959,65638,56212,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4281951046142344,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285
39231,65632,56212.0,-0.8674059922816709,65632,56212,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333,汽车服务；汽车租赁；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4285714285714285
43267,107512,133.0,-0.8326900475697495,107512,133,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4822817394336106,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7333333333333334
43272,107473,133.0,-0.6137317753791456,107473,133,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4161750914884065,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7333333333333334
43277,107552,133.0,-0.5529752494065866,107552,133,每万人口腔医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3124162720565722,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7333333333333334
43381,56211,133.0,-0.695869584891099,56211,133,汽车服务；汽车配件销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3088235294117647,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7333333333333334
43434,56528,133.0,-0.6182593607637165,56528,133,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4352941176470588,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7333333333333334
43448,56634,133.0,-0.5658805266475049,56634,133,医疗保健服务；专科医院；口腔医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7333333333333334
43453,56469,133.0,-0.5159986217415385,56469,133,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3065810593900481,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7333333333333334
