,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
18769,107483,42494.0,0.8111403562136935,107483,42494,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5009996484176169,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18770,107409,42494.0,0.7509830064440688,107409,42494,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6666608244531689,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18771,107534,42494.0,0.8108735370169392,107534,42494,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.559737615156035,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18772,107572,42494.0,0.6994774964472757,107572,42494,每万人三星级宾馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3345152561351124,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18773,107338,42494.0,0.7957547666657216,107338,42494,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3345230284739535,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18774,107468,42494.0,0.7437806789755089,107468,42494,每万人钟表店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3752877230238365,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18776,107369,42494.0,0.651050222790246,107369,42494,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18778,107393,42494.0,0.719428170403597,107393,42494,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3862429034394828,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18779,107360,42494.0,0.7409389804464112,107360,42494,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3263893719134728,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18783,107349,42494.0,0.8319011780092387,107349,42494,每万人汽车服务加气站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3702475262885428,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18795,107489,42494.0,-0.7394226137398606,107489,42494,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3402414974224129,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18796,107466,42494.0,-0.5525930674815664,107466,42494,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3747689059063707,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18819,107426,42494.0,-0.7768062382822998,107426,42494,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3351808792548367,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
18822,107478,42494.0,-0.6398707278123852,107478,42494,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.332441530150355,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19084,56545,42494.0,0.8106349262659264,56545,42494,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19203,56228,42494.0,0.7404821275720993,56228,42494,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19272,56614,42494.0,0.8105390528572091,56614,42494,体育休闲服务；娱乐场所；游戏厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5588235294117647,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19315,56657,42494.0,0.6996945568139088,56657,42494,住宿服务；宾馆酒店；三星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19345,56431,42494.0,0.7185066284908758,56431,42494,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3862433862433862,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19372,56466,42494.0,-0.7801459594886436,56466,42494,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3363636363636363,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19522,56444,42494.0,0.7499495064233446,56444,42494,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6666666666666666,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19624,56175,42494.0,0.8322533703965085,56175,42494,汽车服务；加气站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.375,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19638,54202,42494.0,0.7441278698967267,54202,42494,购物服务；专卖店；钟表店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.375,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19723,56525,42494.0,-0.554857411796763,56525,42494,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.375,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19743,56295,42494.0,0.6496894340851805,56295,42494,汽车销售；货车销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.5,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19774,56626,42494.0,0.7938627516994515,56626,42494,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19796,56534,42494.0,-0.6396623663654327,56534,42494,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19797,56551,42494.0,-0.7358589956529021,56551,42494,生活服务；售票处；公园景点售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3563218390804598
19925,107483,42493.0,0.7785124288961822,107483,42493,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5009996484176169,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19926,107409,42493.0,0.7439399788004505,107409,42493,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6666608244531689,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19927,107534,42493.0,0.7755930053340477,107534,42493,每万人游戏厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.559737615156035,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19929,107572,42493.0,0.6499561181700405,107572,42493,每万人三星级宾馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3345152561351124,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19930,107338,42493.0,0.7689770193699385,107338,42493,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3345230284739535,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19931,107468,42493.0,0.715008852243296,107468,42493,每万人钟表店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3752877230238365,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19933,107369,42493.0,0.6671525500854458,107369,42493,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19935,107393,42493.0,0.715651807725456,107393,42493,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3862429034394828,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19936,107360,42493.0,0.7081159279120993,107360,42493,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3263893719134728,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19940,107349,42493.0,0.8133304514168793,107349,42493,每万人汽车服务加气站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3702475262885428,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19952,107489,42493.0,-0.7374299930852455,107489,42493,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3402414974224129,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19953,107466,42493.0,-0.5301097800390399,107466,42493,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3747689059063707,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19976,107426,42493.0,-0.7673197191232325,107426,42493,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3351808792548367,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
19979,107478,42493.0,-0.6622516428653356,107478,42493,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.332441530150355,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20237,56545,42493.0,0.7779851644013882,56545,42493,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20356,56228,42493.0,0.7075753774721024,56228,42493,汽车销售；通用特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20424,56614,42493.0,0.7752306509276016,56614,42493,体育休闲服务；娱乐场所；游戏厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5588235294117647,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20467,56657,42493.0,0.6501478916245832,56657,42493,住宿服务；宾馆酒店；三星级宾馆；此类数据总个数,f,POI,住宿服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20496,56431,42493.0,0.7146449045168962,56431,42493,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3862433862433862,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20523,56466,42493.0,-0.7706855673348971,56466,42493,餐饮服务；冷饮店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3363636363636363,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20674,56444,42493.0,0.7428682266530972,56444,42493,餐饮服务；外国餐厅；牛扒店(扒房)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6666666666666666,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20777,56175,42493.0,0.8135987521540212,56175,42493,汽车服务；加气站；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.375,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20791,54202,42493.0,0.7152849729853146,54202,42493,购物服务；专卖店；钟表店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.375,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
20876,56525,42493.0,-0.5322092053361381,56525,42493,购物服务；专卖店；古玩字画店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.375,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.8923749658376606
