,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
55053,65628,56754.0,-0.9713397682575454,65628,56754,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867570491456163,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55125,65619,56754.0,-0.96672637493504,65619,56754,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5075159976578391,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55198,65626,56754.0,-0.9711717851347088,65626,56754,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4807138744962579,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55225,65656,56754.0,-0.932440926841184,65656,56754,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4615384615384615,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55271,65645,56754.0,-0.8312523693319979,65645,56754,过去12个月省域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4117647058823529,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55297,65621,56754.0,-0.962244276184908,65621,56754,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4679607253793599,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55477,65607,56754.0,-0.8540349530986858,65607,56754,过去12个月全国级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5627681124175127,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55582,65617,56754.0,-0.9711066115389896,65617,56754,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5065420560747663,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55778,65630,56754.0,-0.87967231565535,65630,56754,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3479245283018867,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
55874,65623,56754.0,-0.9376587619556652,65623,56754,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5073313782991202,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
56124,65651,56754.0,-0.9291237073012986,65651,56754,过去12个月全国级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5384615384615384,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
56290,65616,56754.0,-0.9664795703603372,65616,56754,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3757328608812373,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
56301,65647,56754.0,-0.9454856744605552,65647,56754,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5273984794161771,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
56453,65649,56754.0,-0.917781262578249,65649,56754,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3575735861723074,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
56569,65641,56754.0,-0.8314970128602565,65641,56754,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.437570303712036,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
56580,65629,56754.0,-0.8761229560101268,65629,56754,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3535031847133758,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
56608,65605,56754.0,-0.8571808869194224,65605,56754,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5783243032696096,交通设施服务；机场相关；机场出发/到达；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3015384615384615
512337,65628,56527.0,-0.6540086319688924,65628,56527,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867570491456163,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
512404,65619,56527.0,-0.644524328803182,65619,56527,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5075159976578391,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
512467,65626,56527.0,-0.654179621814006,65626,56527,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4807138744962579,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
512492,65656,56527.0,-0.7966082441411632,65656,56527,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4615384615384615,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
512534,65645,56527.0,-0.7378171323381502,65645,56527,过去12个月省域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4117647058823529,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
512556,65621,56527.0,-0.6091304382245775,65621,56527,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4679607253793599,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
512823,65617,56527.0,-0.6545638035420163,65617,56527,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5065420560747663,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
513013,65630,56527.0,-0.5925330290771778,65630,56527,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3479245283018867,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
513107,65623,56527.0,-0.5737414230685031,65623,56527,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5073313782991202,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
513348,65651,56527.0,-0.7276711732310234,65651,56527,过去12个月全国级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5384615384615384,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
513505,65616,56527.0,-0.6157840552663283,65616,56527,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3757328608812373,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
513517,65647,56527.0,-0.7754142227726897,65647,56527,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.5273984794161771,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
513673,65649,56527.0,-0.6520595553992036,65649,56527,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.3575735861723074,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
513819,65641,56527.0,-0.7447691816422619,65641,56527,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.437570303712036,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
513832,65629,56527.0,-0.5474959983156273,65629,56527,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.3535031847133758,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4510739856801909
533900,65628,56547.0,-0.6586782082616794,65628,56547,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4867570491456163,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4374120956399437
533968,65619,56547.0,-0.6496391134751719,65619,56547,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5075159976578391,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4374120956399437
534030,65626,56547.0,-0.6585568214372228,65626,56547,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4807138744962579,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4374120956399437
534055,65656,56547.0,-0.785302839316754,65656,56547,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4615384615384615,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4374120956399437
534096,65645,56547.0,-0.7291861678676497,65645,56547,过去12个月省域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4117647058823529,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4374120956399437
534118,65621,56547.0,-0.6119476254393583,65621,56547,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4679607253793599,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4374120956399437
534383,65617,56547.0,-0.6592518332345879,65617,56547,过去12个月省域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5065420560747663,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4374120956399437
534571,65630,56547.0,-0.5999566968988091,65630,56547,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3479245283018867,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4374120956399437
