,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
10560,65633,56529.0,-0.9187136931211608,65633,56529,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
13339,65633,44760.0,-0.8093006330059349,65633,44760,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212,购物服务；超级市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3256704980842911
19065,65633,56576.0,-0.8787831350312814,65633,56576,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212,生活服务；洗衣店；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4
40775,107447,65633.0,0.8588864710623706,107447,65633,每万人花卉市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3566578476588317,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212
40836,107339,65633.0,0.7408991724041507,107339,65633,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4749269541396514,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212
40842,107349,65633.0,0.7059410485647338,107349,65633,每万人汽车服务加气站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4013457208322603,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212
40852,107454,65633.0,0.7864925221599873,107454,65633,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300114112261885,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212
40853,107504,65633.0,-0.7471953304318051,107504,65633,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6845404766638363,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212
40856,107446,65633.0,0.8588864710623706,107446,65633,每万人花鸟鱼虫市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3566578476588317,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212
40866,107478,65633.0,0.5286443064439241,107478,65633,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3622424064850084,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3212121212121212
