,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
14026,65639,54182.0,0.5310032002377112,65639,54182,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
14260,65631,54182.0,-0.7617324327433913,65631,54182,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.365152338208665,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
14716,65638,54182.0,0.5572164272819208,65638,54182,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.4512116685380499,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
14788,65635,54182.0,0.531178694846538,65635,54182,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,体育休闲服务；影剧院；电影院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
14815,107543,54.0,0.8431729643342099,107543,54,每万人电影院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3457572427338836,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14829,56627,54.0,0.8503759638035194,56627,54,体育休闲服务；影剧院；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14867,107476,54.0,-0.7995960967336769,107476,54,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5457691594353882,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14871,107454,54.0,-0.7981225738827589,107454,54,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4747512511511377,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14873,107560,54.0,0.8001703537233207,107560,54,每万人急救中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5104583110986693,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14875,107542,54.0,0.8431729643342099,107542,54,每万人影剧院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3457572427338836,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14878,107474,54.0,-0.6163653740587565,107474,54,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3207885621898473,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14882,107630,54.0,-0.811789599275202,107630,54,每万人公共停车场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3425007454186739,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14883,107339,54.0,0.7661642778537422,107339,54,每万人网吧相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3663165144565202,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14892,107431,54.0,0.7027531094423811,107431,54,每万人购物中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333293622192174,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
14913,107504,54.0,0.7366645309839197,107504,54,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3211764567003494,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
15196,56531,54.0,-0.7970656523302002,56531,54,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5555555555555556,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
15229,56509,54.0,-0.8001677183038421,56509,54,购物服务；综合市场；果品市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4770642201834862,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
15290,56617,54.0,0.7701333721930013,56617,54,体育休闲服务；娱乐场所；网吧；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.375,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
15292,56780,54.0,-0.8106068812232949,56780,54,交通设施服务；停车场；公共停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3548387096774194,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
15401,56571,54.0,0.7275860362754293,56571,54,生活服务；人才市场；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
15452,56624,54.0,-0.5638812541044464,56624,54,体育休闲服务；休闲场所；采摘园；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3090909090909091,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
15468,54219,54.0,0.7997404475208906,54219,54,医疗保健服务；急救中心；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.5,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
15481,54181,54.0,0.7038122373361174,54181,54,购物服务；商场；购物中心；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7114615203577311
