,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
270086,107486,65613.0,0.7692611751574662,107486,65613,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3139202176972381,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3221631579335952
271335,107486,65609.0,0.7697168015860372,107486,65609,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3139202176972381,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3232596816345925
334065,65613,56548.0,0.7782221904870228,65613,56548,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3221631579335952,生活服务；售票处；长途汽车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3253012048192771
334763,65609,56548.0,0.7786730526930743,65609,56548,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3232596816345925,生活服务；售票处；长途汽车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3253012048192771
335507,65605,56548.0,-0.6791736200297693,65605,56548,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.5840008125125107,生活服务；售票处；长途汽车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3253012048192771
344783,107486,4.0,0.7808763982027742,107486,4,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3139202176972381,民众固废污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.69359203706252
345782,56548,4.0,0.7862112696524334,56548,4,生活服务；售票处；长途汽车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3253012048192771,民众固废污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.69359203706252
346271,107486,133.0,0.7808763982027742,107486,133,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3139202176972381,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.69359203706252
347270,56548,133.0,0.7862112696524334,56548,133,生活服务；售票处；长途汽车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3253012048192771,官媒固废治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.69359203706252
550499,65653,56442.0,0.7409056306361451,65653,56442,过去12个月全国级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
550511,65658,56442.0,0.740905630636145,65658,56442,过去12个月全国级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
550631,65649,56442.0,0.6538703802296586,65649,56442,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.753355702318872,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
551315,65651,56442.0,0.740905630636145,65651,56442,过去12个月全国级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
551396,65656,56442.0,0.5323596183820101,65656,56442,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4285714285714285,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
551410,65643,56442.0,0.5580966030032279,65643,56442,过去12个月区域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4252683732452518,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
551459,65645,56442.0,0.5582365804747549,65645,56442,过去12个月省域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
551566,65647,56442.0,0.6802745215726206,65647,56442,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.8056017089959648,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
551660,65641,56442.0,0.6498962667449528,65641,56442,过去12个月区域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4970646976941233,餐饮服务；外国餐厅；印度风味；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.6
576932,107486,42403.0,0.6345362297379131,107486,42403,每万人长途汽车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3139202176972381,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6000336705961324
576934,107407,42403.0,0.5895295971021552,107407,42403,每万人印度风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5948021264028353,【医疗】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6000336705961324
