,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
48249,107619,26.0,0.7516410537493021,107619,26,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5144219109678085,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48250,107326,26.0,0.7980953734531208,107326,26,每万人婴儿换洗间/哺乳室/母婴室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6074622066675047,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48253,107476,26.0,0.7860773522674872,107476,26,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3489733678869771,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48256,107554,26.0,-0.7243135389914335,107554,26,每万人耳鼻喉医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5044871066681813,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48257,107505,26.0,-0.7556103281873437,107505,26,每万人自来水营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5044871066681813,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48263,107506,26.0,0.8422530127499938,107506,26,每万人电力营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4207359364162933,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48266,107448,26.0,-0.8186393776597172,107448,26,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5218109415132238,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48268,107445,26.0,-0.7371706857260949,107445,26,每万人万宁超市相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000081874600862,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48273,107378,26.0,-0.7321741037050249,107378,26,每万人山东菜(鲁菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3386543064144077,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48275,107471,26.0,-0.8305588341159522,107471,26,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333284814963065,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48276,107392,26.0,-0.8162824063686284,107392,26,每万人特色/地方风味餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3058952934230415,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48279,107485,26.0,-0.6677811162738112,107485,26,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3246361122027538,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48280,107532,26.0,-0.798818516166225,107532,26,每万人KTV相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3049264127171019,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48283,107343,26.0,-0.7983794629538167,107343,26,每万人台球厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3540880959288269,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48285,107396,26.0,-0.7390210094264041,107396,26,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3623557637646556,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48771,56611,26.0,-0.7953546515247472,56611,26,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3027522935779816,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48772,56600,26.0,-0.7958170225415173,56600,26,体育休闲服务；运动场馆；台球厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3488372093023256,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48894,56497,26.0,-0.8168067270389686,56497,26,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5187165775401069,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48952,56909,26.0,0.8004728876198485,56909,26,公共设施；公共厕所；婴儿换洗间/哺乳室/母婴室；此类数据总个数,f,POI,公共设施,ValueOntology.QUANTITY,0.6129032258064516,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48961,56547,26.0,-0.6595203376710426,56547,26,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3181818181818182,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48991,56430,26.0,-0.8478482119272309,56430,26,餐饮服务；中餐厅；特色/地方风味餐厅；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3023255813953488,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
48992,56636,26.0,-0.7243588962226345,56636,26,医疗保健服务；专科医院；耳鼻喉医院；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49005,56417,26.0,-0.7254671486094635,56417,26,餐饮服务；中餐厅；山东菜(鲁菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49057,56494,26.0,-0.7327649427604784,56494,26,购物服务；超级市场；万宁超市；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49099,56527,26.0,-0.8267548512761395,56527,26,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49113,56531,26.0,0.7886353252579279,56531,26,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3550065019505852,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49188,56572,26.0,-0.7554367206697709,56572,26,生活服务；自来水营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49208,56748,26.0,0.75422003888949,56748,26,科教文化服务；驾校；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.5151515151515151,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49247,56573,26.0,0.8466090951500673,56573,26,生活服务；电力营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.4285714285714285,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49370,107619,35.0,0.7516410537493021,107619,35,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5144219109678085,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
49371,107326,35.0,0.7980953734531208,107326,35,每万人婴儿换洗间/哺乳室/母婴室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6074622066675047,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.910567475436134
