,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
70431,157618,107376.0,0.6260998807316248,157618,107376,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7701799485861192,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3345107427233096
72451,65613,56415.0,-0.5724159780782655,65613,56415,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3459332172641177,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3086419753086419
73117,65609,56415.0,-0.5667856824889146,65609,56415,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3476394849785407,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3086419753086419
73292,157618,56415.0,0.639200200399375,157618,56415,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7701799485861192,餐饮服务；中餐厅；四川菜(川菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3086419753086419
98838,65640,56670.0,0.5716715031134141,65640,56670,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
98839,65639,56670.0,0.6224220440894771,65639,56670,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
99747,157618,56670.0,0.5613989835771427,157618,56670,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7701799485861192,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
99750,65636,56670.0,0.5706268037469885,65636,56670,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
99762,65635,56670.0,0.6209208173369312,65635,56670,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
142016,65639,56899.0,0.6006249751303726,65639,56899,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,金融保险服务；证券公司；此类数据总个数,f,POI,金融保险服务,ValueOntology.QUANTITY,0.3333333333333333
142952,157618,56899.0,0.5112959072558569,157618,56899,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7701799485861192,金融保险服务；证券公司；此类数据总个数,f,POI,金融保险服务,ValueOntology.QUANTITY,0.3333333333333333
142968,65635,56899.0,0.5994715766718923,65635,56899,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,金融保险服务；证券公司；此类数据总个数,f,POI,金融保险服务,ValueOntology.QUANTITY,0.3333333333333333
143092,65639,56672.0,0.6006249751303726,65639,56672,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
144034,157618,56672.0,0.5112959072558569,157618,56672,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7701799485861192,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
144050,65635,56672.0,0.5994715766718923,65635,56672,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,风景名胜；风景名胜；回教寺；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
150231,157618,56511.0,0.5157121301261661,157618,56511,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.7701799485861192,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4038461538461538
158637,65639,56743.0,0.5052768187490773,65639,56743,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.6
159536,65635,56743.0,0.5035731954038722,65635,56743,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.6
210085,107382,65608.0,-0.5991535580707328,107382,65608,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3324611113224052,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4545454545454545
210205,56420,65608.0,-0.6215243016603665,56420,65608,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4545454545454545
210299,107382,65603.0,-0.5989315101408594,107382,65603,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3324611113224052,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4522542705124615
210416,56420,65603.0,-0.6212441478168043,56420,65603,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4522542705124615
