,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
116939,107478,65635.0,-0.7640291879848274,107478,65635,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3240264511388684,生态环境每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0
118353,107478,65639.0,-0.763424464518064,107478,65639,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3240264511388684,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
118775,107478,65636.0,-0.7563910269066794,107478,65636,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3240264511388684,生态环境每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,1.0
119189,107478,65640.0,-0.7558084635027608,107478,65640,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3240264511388684,生态环境负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
119558,107478,42493.0,-0.7360274411787523,107478,42493,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3240264511388684,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
119885,56534,42493.0,-0.7209568476034691,56534,42493,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
121792,107478,42494.0,-0.738571112057067,107478,42494,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3240264511388684,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6818181818181818
122113,56534,42494.0,-0.723480153148703,56534,42494,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6818181818181818
124303,107482,65633.0,-0.9128174954273832,107482,65633,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.9514047076689446
124319,107376,65633.0,0.9598790679620852,107376,65633,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5077784221275308,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.9514047076689446
