,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
141848,65608,56585.0,0.6095516202209335,65608,56585,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6842105263157895,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
141850,65613,56585.0,0.503689855995707,65613,56585,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7017083941798476,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
141906,65611,56585.0,0.9005826440226836,65611,56585,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5233022636484687,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
142111,65631,56585.0,0.7886101496669911,65631,56585,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3694643402728536,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
142433,65610,56585.0,0.8875379736510237,65610,56585,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5269709543568465,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
142516,65630,56585.0,-0.7792627764310809,65630,56585,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3934696988946766,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
142527,65614,56585.0,0.741454629313988,65614,56585,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3941115176139571,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
142587,65609,56585.0,0.5061603187320458,65609,56585,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7021276595744681,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
142597,65633,56585.0,0.6961463528716169,65633,56585,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
142654,65603,56585.0,0.6083293267897888,65603,56585,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6846523830345431,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
142664,65629,56585.0,-0.7146355745567317,65629,56585,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.345713156854998,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824
154455,107483,42493.0,0.6204359130895862,107483,42493,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3174313208018759,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
154459,107346,42493.0,0.5795299225449086,107346,42493,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333381199919584,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
154768,56545,42493.0,0.6176103557499446,56545,42493,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
154791,56197,42493.0,0.5885233887532696,56197,42493,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
156636,107400,65632.0,-0.5036403465090115,107400,65632,每万人日本料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3490474887459107,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333
156786,56190,65632.0,-0.522582170531589,56190,65632,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3333333333333333
156930,65608,56197.0,0.6662414704245285,65608,56197,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6842105263157895,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
156932,65613,56197.0,0.5516708780125142,65613,56197,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.7017083941798476,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
156987,65611,56197.0,0.820093915864514,65611,56197,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5233022636484687,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
157195,65631,56197.0,0.6418145783955511,65631,56197,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3694643402728536,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
157531,65610,56197.0,0.8083896705317715,65610,56197,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5269709543568465,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
157625,65614,56197.0,0.6119836282503619,65614,56197,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3941115176139571,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
157686,65609,56197.0,0.5536169168662395,65609,56197,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.7021276595744681,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
157697,65633,56197.0,0.6956377432818038,65633,56197,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
157744,65603,56197.0,0.6653360665285302,65603,56197,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6846523830345431,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333
163242,107483,42368.0,0.7143325745394998,107483,42368,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3174313208018759,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5087719298245614
163247,107516,42368.0,0.5368927476760371,107516,42368,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5145067330266467,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5087719298245614
163249,107400,42368.0,-0.5637548298253098,107400,42368,每万人日本料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3490474887459107,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5087719298245614
163250,107346,42368.0,0.5503709116061378,107346,42368,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333381199919584,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5087719298245614
163597,56585,42368.0,0.5539580132422578,56585,42368,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5087719298245614
163654,56190,42368.0,-0.5641547663136389,56190,42368,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5087719298245614
163661,56545,42368.0,0.7138894410211103,56545,42368,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5087719298245614
163685,56197,42368.0,0.5675836811273596,56197,42368,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5087719298245614
164683,107483,42367.0,0.716454598723935,107483,42367,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3174313208018759,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
164688,107516,42367.0,0.5420722916179135,107516,42367,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5145067330266467,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
164690,107400,42367.0,-0.5696848565328223,107400,42367,每万人日本料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3490474887459107,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
164691,107346,42367.0,0.5521662005216185,107346,42367,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333381199919584,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
164804,56565,42367.0,0.5001489140337907,56565,42367,生活服务；事务所；律师事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
165043,56585,42367.0,0.5590393719978912,56585,42367,生活服务；婴儿服务场所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.5294117647058824,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
165101,56190,42367.0,-0.5704216379734776,56190,42367,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
165108,56545,42367.0,0.716033151634125,56545,42367,生活服务；售票处；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
165132,56197,42367.0,0.5693202167472002,56197,42367,汽车服务；加油站；中国石化；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6654291930539715
171823,107516,65630.0,-0.7933469449164025,107516,65630,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5145067330266467,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.3934696988946766
171984,107516,65629.0,-0.7326378789032517,107516,65629,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5145067330266467,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.345713156854998
173331,107483,65633.0,0.7840030303676492,107483,65633,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3174313208018759,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
173336,107516,65633.0,0.6897961864755252,107516,65633,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5145067330266467,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
173339,107400,65633.0,-0.8972527507291327,107400,65633,每万人日本料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3490474887459107,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
173340,107346,65633.0,0.6899033341383759,107346,65633,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333381199919584,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
173353,107498,65633.0,0.8488756528026694,107498,65633,每万人律师事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3038055570712307,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
173357,107497,65633.0,0.8698792826634352,107497,65633,每万人事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.303805572415628,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
173372,107373,65633.0,0.7851171834275317,107373,65633,每万人摩托车维修相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3071864341503692,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
173603,107462,65633.0,0.7832046475961663,107462,65633,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.303805572415628,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
173911,56190,65633.0,-0.8990385850105836,56190,65633,餐饮服务；外国餐厅；日本料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4358974358974359
176734,107483,42386.0,0.8015937125528021,107483,42386,每万人售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3174313208018759,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
176740,107516,42386.0,0.6377246849424246,107516,42386,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5145067330266467,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3333333333333333
