,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
41514,157618,107504.0,0.6046918414085489,157618,107504,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.523852383630195,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3000750327767734
46547,157618,107426.0,0.5174002591606578,157618,107426,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.523852383630195,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3046415600838946
64979,65638,56670.0,-0.540499465601625,65638,56670,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5326520068541293,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
65105,157618,56670.0,0.5920172262634215,157618,56670,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.523852383630195,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5
99005,65638,56531.0,-0.5000652308878966,65638,56531,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5326520068541293,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5238095238095238
99150,157618,56531.0,0.5145100759227346,157618,56531,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.523852383630195,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5238095238095238
188228,107619,65628.0,0.5279592776560657,107619,65628,每万人驾校相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4881252010673125,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
196722,107426,65639.0,-0.6241549117526948,107426,65639,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3046415600838946,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
196731,107504,65639.0,-0.6627332816155014,107504,65639,每万人人才市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3000750327767734,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
196843,157618,65639.0,-0.5359270699998555,157618,65639,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,1.523852383630195,生态环境议论数,f,舆情,生态安全,ValueOntology.QUANTITY,1.0
