,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
15540,107615,54.0,-0.8300298150960479,107615,54,每万人成人教育相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3323906041322963,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15565,107448,54.0,0.6452553956359152,107448,54,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3634410906071725,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15571,107637,54.0,0.6593310098407651,107637,54,每万人证券公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4811019771314129,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15574,107466,54.0,-0.6918517599079256,107466,54,每万人古玩字画店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.528646328053392,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15576,107578,54.0,0.919936941545447,107578,54,每万人公园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3342753964515623,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15604,107473,54.0,-0.8741228523611689,107473,54,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3948498138181196,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15605,107432,54.0,-0.7912069550767605,107432,54,每万人普通商场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.410882248546963,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15606,107426,54.0,-0.6991550236300448,107426,54,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3300652027526401,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15627,107376,54.0,-0.8354806424143727,107376,54,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3323871075869149,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
15741,107354,54.0,-0.825892582463159,107354,54,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3297835771339428,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.989010339734121
