,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
13243,107554,65610.0,-0.7731624701538777,107554,65610,每万人耳鼻喉医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3213331581482941,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
13246,107482,65610.0,-0.7550826581096646,107482,65610,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3976342520495264,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
13254,107500,65610.0,0.9113578066314966,107500,65610,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5099720652244526,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
13260,107380,65610.0,0.622829378882895,107380,65610,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999834277949023,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
13262,107401,65610.0,0.7599446412249639,107401,65610,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3578010234681081,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
13267,107419,65610.0,0.7119359009867794,107419,65610,每万人休闲餐饮场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4007979279079099,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
13270,107360,65610.0,0.7756483315677783,107360,65610,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5099720652244526,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
13305,107377,65610.0,0.5816322507382281,107377,65610,每万人广东菜(粤菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333333333333333,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
14190,56541,65610.0,-0.7640827513283316,56541,65610,生活服务；信息咨询中心；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3953488372093023,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.351008985122993
15348,107554,65611.0,-0.7621473908364876,107554,65611,每万人耳鼻喉医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3213331581482941,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3306169965075669
15351,107482,65611.0,-0.7339913444515139,107482,65611,每万人信息咨询中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3976342520495264,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3306169965075669
15359,107500,65611.0,0.9110883368790572,107500,65611,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5099720652244526,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3306169965075669
15365,107380,65611.0,0.6190520667637798,107380,65611,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4999834277949023,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3306169965075669
15367,107401,65611.0,0.760623882780169,107401,65611,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3578010234681081,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3306169965075669
15372,107419,65611.0,0.7090421409188815,107419,65611,每万人休闲餐饮场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4007979279079099,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3306169965075669
15375,107360,65611.0,0.7689569702113853,107360,65611,每万人通用汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5099720652244526,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3306169965075669
