,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
38226,107448,65611.0,0.7603256080692774,107448,65611,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4962095016897401,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38227,107474,65611.0,0.9626136767873869,107474,65611,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4257499978699294,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38229,107409,65611.0,0.6534556848551588,107409,65611,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3288452273935047,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38231,107456,65611.0,-0.9014851616405504,107456,65611,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.666480227712967,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38232,107454,65611.0,-0.9177789396968432,107454,65611,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5431431287953712,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38235,107462,65611.0,-0.8530383903005272,107462,65611,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4293302242603607,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38236,107354,65611.0,-0.9197071991846932,107354,65611,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4114866597597628,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38239,107512,65611.0,-0.9190653701877424,107512,65611,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.343705163566776,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38243,107425,65611.0,-0.9472681074302352,107425,65611,每万人茶艺馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3330377205263237,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38244,107457,65611.0,-0.9013246693453776,107457,65611,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3462401086109534,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
38248,107475,65611.0,-0.934442656224046,107475,65611,每万人烟酒专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3026278403973377,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957
39660,107448,65634.0,0.723383998029109,107448,65634,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4962095016897401,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39661,107474,65634.0,0.9441725649496194,107474,65634,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4257499978699294,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39663,107409,65634.0,0.6153602084545913,107409,65634,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3288452273935047,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39665,107456,65634.0,-0.848088207602015,107456,65634,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.666480227712967,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39666,107454,65634.0,-0.8720265601224997,107454,65634,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5431431287953712,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39669,107462,65634.0,-0.8807474882892596,107462,65634,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4293302242603607,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39670,107354,65634.0,-0.8785152063531375,107354,65634,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4114866597597628,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39673,107512,65634.0,-0.8929423939520587,107512,65634,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.343705163566776,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39677,107425,65634.0,-0.9279214894866687,107425,65634,每万人茶艺馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3330377205263237,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39678,107457,65634.0,-0.8574739933148106,107457,65634,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3462401086109534,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
39682,107475,65634.0,-0.9017580539624674,107475,65634,每万人烟酒专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3026278403973377,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333
44663,65613,56529.0,0.752064253697266,65613,56529,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4900524637196297,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
45056,65611,56529.0,0.9627040478100696,65611,56529,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5304347826086957,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
45129,65631,56529.0,0.928127104594404,65631,56529,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
45137,65634,56529.0,0.9438764597148216,65634,56529,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,0.3333333333333333,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
45177,65610,56529.0,0.9532631821829208,65610,56529,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
45225,65614,56529.0,0.8779005703135814,65614,56529,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4003640700105504,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
45330,65633,56529.0,0.7103096417936822,65633,56529,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
45365,65609,56529.0,0.752642280155533,65609,56529,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4909090909090909,购物服务；专卖店；礼品饰品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285
48353,107448,65610.0,0.8479509803132521,107448,65610,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4962095016897401,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48354,107474,65610.0,0.952656283108528,107474,65610,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4257499978699294,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48356,107409,65610.0,0.7708425658045568,107409,65610,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3288452273935047,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48359,107456,65610.0,-0.9511500181068844,107456,65610,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.666480227712967,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48360,107454,65610.0,-0.9539829105713804,107454,65610,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5431431287953712,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48363,107462,65610.0,-0.8137815980831953,107462,65610,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4293302242603607,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48364,107354,65610.0,-0.9029785432320254,107354,65610,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4114866597597628,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48367,107512,65610.0,-0.8845561888246902,107512,65610,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.343705163566776,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48371,107425,65610.0,-0.939722806181336,107425,65610,每万人茶艺馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3330377205263237,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48372,107457,65610.0,-0.9326766211502838,107457,65610,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3462401086109534,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
48376,107475,65610.0,-0.9327895524728927,107475,65610,每万人烟酒专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3026278403973377,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4990253411306042
54661,107448,65631.0,0.8493338744848572,107448,65631,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4962095016897401,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54662,107474,65631.0,0.9274304436069096,107474,65631,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4257499978699294,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54663,107409,65631.0,0.8000041258497456,107409,65631,每万人牛扒店(扒房)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3288452273935047,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54666,107456,65631.0,-0.9016375517586456,107456,65631,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.666480227712967,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54667,107454,65631.0,-0.8796971758183875,107454,65631,每万人果品市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5431431287953712,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54670,107462,65631.0,-0.8265103175261481,107462,65631,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4293302242603607,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54671,107354,65631.0,-0.8077758753529702,107354,65631,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4114866597597628,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54672,107512,65631.0,-0.7823462980173731,107512,65631,每万人中介机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.343705163566776,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54676,107425,65631.0,-0.95181237928477,107425,65631,每万人茶艺馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3330377205263237,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54677,107457,65631.0,-0.8544312921595741,107457,65631,每万人文化用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3462401086109534,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
54681,107475,65631.0,-0.8350141673334699,107475,65631,每万人烟酒专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3026278403973377,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4930828171324438
59173,107474,65609.0,0.7531293253247081,107474,65609,每万人礼品饰品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4257499978699294,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4909090909090909
